-0.4228,-0.4520
0.8411,0.0320
0.6019,-0.3592
0.0712,-0.7616
-0.4367,-0.5767
0.3076,-0.3692
-0.7972,0.1338
0.0548,-0.7923
0.0575,-0.5690
0.0610,0.3661
0.2761,-0.2263
-0.0508,-0.0533
-0.7291,0.1081
0.0952,-0.4265
-0.5975,-0.4136
-0.0262,0.2282
-0.8363,0.0272
-0.7217,0.0121
-0.8250,0.0730
-0.7721,0.2335
-0.0968,-0.0976
-0.5700,0.4103
-0.8274,0.0999
-0.8082,0.1087
0.4575,0.0282
0.5587,0.5551
-0.4144,-0.6680
0.7730,-0.2332
-0.7937,0.1546
-0.6336,-0.2017
-0.6276,-0.1593
-0.2745,-0.6574
-0.7156,-0.3849
-0.8332,0.0029
-0.2860,0.5878
-0.4083,-0.2253
-0.5988,-0.1549
0.1444,-0.5601
0.6926,-0.0458
-0.6569,-0.3770
0.2572,-0.7385
-0.8316,0.0896
-0.5951,0.2607
-0.0238,-0.5914
-0.8138,0.1168
0.8423,-0.1460
-0.8102,-0.0065
0.4680,-0.2093
-0.7625,0.2478
-0.1421,-0.1264
-0.3790,0.0251
-0.0685,-0.6001
0.7809,-0.0604
0.3568,-0.8139
0.3378,-0.6246
0.5969,-0.2081
-0.6083,0.3247
-0.6996,-0.1091
0.7518,-0.4620
-0.7189,0.2890
0.5976,0.0554
-0.3802,0.1003
-0.2263,-0.7722
-0.1845,-0.0269
-0.7806,0.2593
0.6328,-0.5779
0.6988,-0.1972
0.5816,-0.6838
-0.8127,0.1547
-0.7072,0.3583
-0.4328,0.2864
-0.7601,-0.2855
0.6584,-0.5386
0.7290,0.2095
-0.4357,0.6233
0.5940,-0.4678
0.6475,-0.3983
-0.5175,0.2306
0.5338,-0.7218
-0.6388,-0.4167
0.5094,0.0720
-0.6826,0.3578
0.2831,0.7565
0.4495,-0.5716
-0.4471,0.3620
-0.5508,0.4888
0.5322,-0.5044
-0.2434,-0.0430
-0.7040,-0.2082
-0.7921,0.2486
-0.4254,0.3722
0.6431,-0.2354
0.6861,0.3005
-0.2633,-0.5583
-0.3808,0.6289
-0.7503,-0.0169
-0.4776,0.4769
-0.2234,-0.5641
-0.7661,0.0056
0.7714,0.0236
0.1744,0.7316
-0.1389,0.1354
-0.8273,-0.0249
0.6834,-0.3865
0.7280,-0.3444
0.2804,0.7111
0.5272,-0.4436
-0.6036,0.1572
-0.7378,0.2843
-0.7909,0.2586
-0.6976,-0.1911
-0.2722,-0.0851
-0.6736,0.3867
-0.2437,0.3562
-0.0152,-0.0267
-0.4923,0.6487
0.7694,-0.3321
-0.7905,0.2422
0.2607,-0.2875
-0.3151,-0.5183
0.1398,0.4140
-0.5314,0.3305
-0.6559,0.2779
-0.3143,-0.1222
-0.7479,0.3404
-0.7534,0.3350
0.5464,-0.5553
-0.2023,0.6334
0.7650,0.0109
-0.6601,0.1161
-0.0351,0.4830
-0.2642,-0.4904
-0.5866,0.5779
-0.0881,-0.6109
-0.0978,-0.3046
0.7191,-0.4129
0.1006,0.4594
-0.7568,0.3479
-0.7917,0.2445
-0.2010,0.7069
-0.3882,0.4520
0.7595,0.0863
0.1079,-0.6103
0.5839,-0.6370
-0.2095,-0.7074
-0.1081,0.7992
-0.2930,-0.3953
-0.5732,0.5816
-0.2883,0.6809
0.2695,0.4381
0.4769,0.5551
0.3226,0.7262
0.4528,0.6554
-0.3296,0.7561
0.0985,0.7374
0.2166,0.6905
0.3545,0.5549
0.3664,0.6918
0.5201,-0.1150
0.0465,0.1111
-0.8189,0.0659
0.7332,0.0590
0.6245,-0.6408
-0.2867,0.7423
0.4403,0.4919
-0.6472,0.5019
0.2307,0.0443
0.7590,0.2063
0.4000,0.7155
-0.0080,0.6362
0.4663,0.6416
-0.0531,0.7390
-0.5395,0.5992
0.5449,0.5688
0.3905,0.6689
0.8252,-0.0755
-0.1474,0.0915
0.4019,0.2082
0.2815,0.7245
0.5228,0.6108
0.3549,0.5674
0.3399,-0.4510
0.7149,0.3361
0.4266,-0.7849
0.0919,-0.1901
0.0594,0.6905
0.7529,-0.4235
0.4699,0.0868
0.3422,0.2778
-0.0530,0.6842
0.4279,0.7125
0.8188,-0.2857
0.7966,0.0906
0.2499,0.2009
0.4289,-0.5862
-0.3244,0.7331
0.6032,0.4049
0.6366,0.2945
0.4940,0.6438
-0.1787,0.7874
0.5960,0.4499
-0.6957,0.4195
0.5624,0.4863
0.4814,0.5870
-0.3543,0.6846
0.6117,0.3843
-0.5231,0.6318
-0.4836,0.6402
0.8186,-0.1260
-0.0884,0.6674
-0.5945,0.5658
-0.1456,0.6717
0.1280,0.6042
0.1172,0.0085
-0.1052,0.7913
-0.3154,0.4055
-0.6325,0.4144
0.3194,0.6374
-0.1501,0.4584
-0.6228,0.5258
-0.6447,0.0301
0.5305,0.4753
0.8279,-0.0471
0.5963,0.3152
0.4575,0.6036
0.6364,0.4120
0.7807,-0.3908
0.8103,-0.0877
0.7796,0.2115
-0.6829,0.4598
-0.6047,0.5208
0.2855,0.7369
0.5408,0.3354
0.0583,0.7081
0.4340,0.6880
-0.6556,0.4887
0.6865,0.4798
0.5308,0.6291
0.4976,0.5413
0.3255,0.1324
-0.1414,0.2923
0.5322,0.4501
0.5961,0.4100
-0.1979,0.4995
-0.5037,0.5901
0.3304,0.6897
-0.0543,0.4836
0.3754,-0.3244
0.2622,0.5318
0.1506,0.5707
0.8437,-0.1615
-0.3098,0.7091
-0.5530,0.6127
0.1558,0.7770
0.3593,0.7266
0.1374,0.6873
-0.5671,0.5694
0.7500,0.1693
0.4186,0.6011
0.6033,-0.1050
0.7135,-0.4423
0.7369,-0.4900
0.7439,-0.3808
0.8434,-0.0913
0.7112,0.1662
0.7363,-0.4493
-0.4563,0.0160
-0.4927,0.6576
0.7910,-0.2881
0.8415,-0.1343
0.7666,-0.3139
-0.7402,0.3550
0.5229,0.6534
-0.4383,0.6893
-0.2874,0.6513
-0.0895,0.6413
0.4692,0.6592
-0.0149,0.6373
0.2661,0.7289
0.4586,0.5224
-0.1094,0.7506
-0.5709,0.5768
0.5838,0.4795
-0.0956,0.7915
0.1132,0.7691
0.6510,0.3998
0.5390,-0.0829
-0.5700,0.5708
0.3760,0.7159
0.4958,0.1800
-0.0012,0.6627
-0.5348,0.5983
-0.3026,0.6973
0.6576,0.3077
0.8005,0.2587
0.2356,0.7590
0.8187,0.0464
0.7308,0.0374
