-0.0692,0.0324
-0.0168,0.2250
-0.0497,-0.1689
-0.0623,-0.1363
-0.1138,-0.0068
-0.0145,-0.1029
-0.0657,0.0759
-0.0429,0.2734
-0.0496,0.5308
-0.0309,-0.0052
-0.0670,-0.0780
-0.0874,0.2710
-0.0676,0.0134
-0.0603,-0.0503
-0.0829,0.1908
-0.0122,-0.2267
-0.0618,0.5226
-0.0567,-0.0346
-0.0708,-0.1056
-0.0840,-0.0602
-0.1051,0.0649
-0.0657,0.1428
-0.0744,-0.0402
-0.0186,0.3516
-0.0757,0.3511
-0.0338,-0.0998
-0.0642,0.0248
0.0007,-0.0826
-0.0548,0.0238
-0.0913,-0.0344
-0.0124,-0.1373
-0.0459,0.2762
-0.0616,-0.1202
-0.0586,-0.0859
-0.0216,-0.2210
-0.1113,-0.0803
-0.0531,0.4196
-0.0168,0.2684
-0.0788,0.0241
-0.0539,0.0604
-0.0946,-0.0927
-0.0095,-0.1224
-0.0290,-0.3160
-0.0721,-0.1407
-0.1011,0.0569
-0.0481,-0.0698
-0.0909,0.2618
-0.1245,0.0717
-0.0969,-0.0842
-0.1731,-0.1196
-0.1346,0.0054
-0.1364,-0.0094
-0.0551,0.1354
-0.1046,-0.0059
-0.1583,-0.0312
-0.0496,0.0170
-0.1065,0.0030
-0.0687,-0.1177
-0.0481,-0.0564
-0.0211,0.1525
-0.1052,-0.1586
-0.0643,-0.3616
-0.0994,0.1403
-0.0727,-0.0043
-0.0933,0.3900
-0.0251,-0.0252
-0.0446,-0.0207
-0.1405,-0.0429
-0.0690,0.0249
-0.2131,-0.0158
-0.0558,0.0832
-0.1048,0.2652
-0.1225,-0.0152
-0.1417,-0.0096
-0.0145,-0.1356
-0.0715,-0.0700
-0.0242,-0.0158
-0.1515,-0.0053
-0.1011,-0.0133
-0.0759,-0.0021
-0.0253,-0.1922
-0.1280,-0.1651
-0.0504,-0.2040
-0.0379,-0.1322
-0.1072,-0.0554
-0.0299,-0.2865
-0.1327,-0.1201
-0.0744,-0.0974
-0.1213,-0.0366
-0.0611,0.0231
-0.0237,-0.2537
-0.0266,-0.0973
-0.0546,-0.0132
-0.0399,-0.0850
-0.1408,0.1996
-0.0391,-0.1031
-0.1059,-0.1629
-0.2092,-0.0162
-0.0651,0.0653
-0.0988,-0.1170
-0.0578,0.2472
-0.0868,-0.1208
-0.1526,-0.1741
-0.0276,0.1063
-0.1042,-0.1183
-0.1276,0.3604
-0.1045,0.2606
-0.0561,-0.1814
-0.1102,-0.0851
-0.1128,0.2838
-0.0939,0.0276
-0.0626,-0.0538
-0.0664,-0.0864
-0.1034,0.0520
-0.0993,-0.1336
-0.0582,0.1358
-0.1780,-0.2110
-0.0864,-0.0765
-0.0391,0.2442
-0.0762,-0.0915
-0.1570,-0.2004
-0.0564,-0.1548
-0.1434,-0.1747
-0.0777,-0.0371
-0.0306,-0.0680
-0.0418,-0.2913
-0.0473,-0.1321
-0.0588,-0.1755
-0.0719,0.2511
-0.0793,0.2029
-0.1745,-0.0094
-0.1141,-0.1545
-0.1180,0.0028
-0.1739,-0.0148
-0.0453,0.2573
-0.0817,-0.0143
-0.1127,-0.0651
-0.0616,-0.0260
-0.0688,-0.1022
-0.0714,-0.0008
-0.0733,-0.1264
-0.1024,-0.1533
-0.0438,0.0514
-0.0746,0.1263
-0.0731,-0.0086
-0.1052,0.0095
-0.0822,-0.1839
-0.0811,-0.0973
-0.0658,-0.0706
-0.0197,-0.1422
-0.0752,0.0260
-0.0774,0.1464
-0.0820,-0.0170
-0.1351,-0.0073
-0.0804,-0.0850
-0.0417,0.2378
-0.0840,-0.1357
-0.1467,-0.1566
-0.0251,-0.1923
-0.0603,-0.2595
-0.0542,-0.2465
-0.0488,-0.2072
-0.0390,-0.1905
-0.0714,-0.1353
-0.0486,-0.3685
-0.0780,-0.1220
-0.0526,0.2529
-0.0313,-0.2797
-0.0658,-0.2563
-0.0334,-0.2298
-0.0203,0.1834
-0.1093,-0.0077
-0.0477,0.1505
-0.1240,0.0276
-0.1092,-0.0104
-0.1253,-0.0088
-0.1146,0.0158
-0.1265,-0.0444
-0.0838,-0.1177
-0.0996,0.0382
-0.0552,0.1930
-0.0733,-0.1111
-0.0502,0.0881
-0.1427,-0.1158
-0.0993,-0.1467
-0.0285,-0.1116
-0.0516,0.1442
-0.1612,-0.0106
-0.0915,-0.1926
-0.1119,-0.0120
-0.0766,0.2159
-0.0963,0.0382
-0.0518,-0.0765
-0.0956,-0.1701
-0.1534,-0.0264
-0.0307,-0.1204
-0.0382,-0.0772
