-11.8603,-13.3867
-13.9424,17.7624
-20.2663,9.3133
4.0942,30.0810
-18.3903,9.8673
-17.6070,1.5639
-21.2950,4.2831
-3.2506,-6.7584
-7.3133,18.6722
-20.9572,-4.6909
-20.5058,-4.1957
4.0653,16.8246
-5.4280,23.8418
-16.9395,14.1640
-9.8442,25.5864
-7.2094,-10.6898
-24.2512,-2.3109
-21.4147,0.4977
-4.1275,-20.0131
-8.1720,3.0491
-5.2768,20.3031
-13.6247,8.0791
-27.9437,8.7759
-20.1212,1.0188
3.6782,32.1948
-7.2933,-4.9054
-13.2564,-11.0818
3.2778,-15.9855
-11.0758,-18.5819
-10.3588,-25.1095
-11.1366,-22.6559
-11.1261,-21.3309
-2.5478,-1.7498
-9.4873,-20.1683
-5.3779,-8.1136
3.2318,33.5773
-7.5044,-21.9927
-9.8073,-18.9409
-8.3350,-25.1589
4.6023,36.0782
-17.1375,12.6131
-1.9789,29.8391
-9.5033,23.9793
-9.2156,20.9555
-28.6580,7.2985
-11.2782,19.3892
-15.0683,7.3710
-23.3094,0.3423
-12.2512,17.1542
-7.4776,25.5735
-16.9947,-6.2734
2.6684,18.1609
-13.1825,4.0231
-14.3191,-11.7314
1.4739,-15.5384
-7.2848,25.5579
-27.4327,10.3968
-11.0972,-4.4814
-13.8055,19.8351
-7.7073,20.6148
-7.2101,18.8246
-17.3192,-8.0182
-10.2462,-9.3451
-16.8319,5.3689
-4.9965,-18.2680
-17.8297,-12.6269
