-1.2856,0.2488
-1.5405,0.1674
2.4391,3.0298
0.0756,0.6840
0.2136,0.5804
-2.3105,2.3279
-0.0575,1.5632
0.5466,1.6336
0.2212,1.2442
-0.2800,1.9119
0.3635,0.7771
-1.9476,2.5728
-1.7468,-1.2792
-0.1136,1.0957
-1.0653,-0.3962
1.3442,2.1622
0.6343,0.8762
-0.7542,-0.3792
1.0638,1.7390
-2.9114,-1.0305
0.7452,1.5639
-0.4532,-0.3147
1.4230,1.5821
0.6235,-0.5802
0.3329,0.1983
-3.0378,-0.7436
-1.6896,-0.8904
-3.5856,-1.1919
-3.6025,-0.5270
-0.7199,-1.0049
0.6298,0.7689
1.0972,1.1995
-3.0377,-1.2292
0.6640,1.0691
-1.2041,-2.4411
0.6867,0.0373
-1.2123,-0.2596
-0.0358,0.3546
1.2947,1.4498
-2.3257,-1.6105
-1.7150,-0.5064
-2.8884,-1.3581
1.1537,1.5949
0.8233,1.7384
2.7620,1.4552
0.2405,0.6791
-1.1903,-1.0367
-0.5525,0.0091
0.8670,1.4950
-1.3640,-1.5394
-2.2438,-0.5663
1.6536,0.2128
-3.2371,-1.5980
-0.1286,0.0755
2.1174,1.0764
0.7465,1.0349
1.8515,-0.3692
-1.6493,-0.3787
1.6501,0.0739
1.1793,1.9868
-0.7218,-0.8087
0.3158,-0.4212
0.1906,-0.1062
1.6264,1.8710
2.7671,0.3322
-2.1097,-0.9589
0.1314,-4.7394
-0.8401,-1.8234
3.4467,1.6962
0.6664,0.6313
0.3513,0.0448
-0.6125,-2.3735
0.7253,0.6598
-0.7707,-1.4799
1.1885,-0.2003
0.0018,-0.0337
0.8268,1.3958
-0.7713,-0.8779
-0.6379,-0.8452
4.7431,-2.1036
-2.9211,-0.4201
2.3674,0.3511
1.9992,1.4681
1.7597,1.9531
1.9637,2.5745
0.1448,-0.5293
1.1673,0.6580
1.2302,-0.3559
0.0149,-0.8979
1.1318,0.7057
-2.8787,-1.4231
1.1986,1.1607
-0.7545,-1.5524
-0.3579,-0.5222
1.8580,-1.7275
1.4658,0.0371
1.7782,1.0117
-0.0585,-0.2065
2.4221,2.3705
1.4807,1.1887
-1.6205,-1.7951
2.0474,0.1314
-2.6011,-4.6374
0.6681,0.2112
1.5303,-1.0561
-1.5569,1.9498
1.6262,1.4447
-0.7127,-2.3001
-0.0091,-2.1903
-1.7274,-1.0678
0.7598,-1.0299
2.3476,2.0640
2.3333,2.3333
1.4047,-0.3746
0.7673,0.4532
-0.2181,-0.5908
-3.6099,-0.9344
-2.6780,-1.6994
-1.1341,-1.2903
1.2761,-0.1774
-0.3433,-3.6121
1.4511,0.7088
0.5690,-0.1067
0.1977,-0.8593
0.4726,-1.1425
3.7068,-1.3435
4.2605,-3.3663
3.1907,1.2272
0.5193,-0.2475
2.1001,-1.6365
4.2566,1.0380
2.4121,-1.9064
-1.0778,-1.1241
0.7637,-4.2321
1.8011,1.6413
-0.2578,-1.0397
-1.8990,-2.2908
1.5730,-0.1105
0.5478,-0.8484
2.0786,1.4753
4.4761,-0.8859
4.4842,-0.3732
0.4056,-0.9078
3.2180,-0.7108
2.0841,-2.4189
1.1525,0.2581
1.9081,0.6101
1.5751,-2.2240
3.6636,-2.8758
-2.0503,-1.7673
0.9152,-2.3556
1.8782,-0.9102
2.0118,-1.5024
3.7801,-4.4266
0.3026,-0.7547
-2.4200,-1.3594
0.1099,-1.8889
-2.3877,-3.2804
-1.6188,-1.3713
0.9129,-0.8845
-3.2606,-2.3939
-0.1336,-1.1070
0.4977,-3.0042
1.4787,-1.1128
2.4134,-0.5168
-2.8106,-2.5143
-1.5042,-2.1069
-0.5481,-1.5705
-1.5906,-2.5303
1.4100,-0.1445
1.1502,-4.6073
0.2049,-2.2079
2.4147,-2.8257
3.5304,0.2811
0.5180,-2.1625
2.4961,1.1817
1.3907,-3.1258
0.1278,-1.2823
2.7496,1.7374
0.3273,-2.0880
1.7490,0.7205
1.9252,0.6767
-1.1052,-2.2095
0.9192,-0.9926
2.0487,0.4098
3.5038,-0.8243
2.5090,-1.5503
0.1232,-2.8330
2.6188,-0.4624
0.2872,-1.2523
2.6274,0.5010
0.3502,-1.4708
0.4893,-1.3907
3.0097,2.2764
0.6683,-1.2722
0.2080,-1.6539
-1.0795,-1.7942
0.0724,-1.5380
1.3197,-2.5650
1.2358,-7.1207
-2.7374,-2.9276
-1.3759,-3.1856
-0.4186,-2.5021
2.0362,1.1906
2.0597,0.8318
2.7260,-2.1344
0.0197,-1.7111
2.3359,-1.6652
2.1099,-2.4831
2.9942,2.1132
0.9081,-3.2885
0.7535,-1.5878
1.8154,-3.8810
0.2194,-2.7175
3.6442,-1.6629
1.2023,-3.4058
0.6300,-2.6067
0.9030,-0.2384
2.6508,0.2246
2.9286,-1.3052
2.8601,-1.6020
-0.5456,-1.8479
1.7890,-3.1002
2.8346,-2.8677
-2.5591,-3.0222
1.0989,-0.8357
1.7672,-0.2771
1.5523,-1.9787
4.0886,-2.7994
0.9103,-1.5248
3.2005,1.7993
-0.2161,-1.9639
0.6530,-2.0104
-2.2925,-2.0590
-1.9012,-3.0486
-2.1212,-3.4594
-1.9878,-3.6205
-1.6309,-3.4528
-0.2785,-3.2492
-2.4689,-2.7647
-0.1613,-2.0427
3.7475,1.7907
-3.2139,-2.6665
-1.1233,-3.0976
-2.7343,-2.6983
4.1586,3.6689
2.0030,-2.6892
3.4434,1.0717
2.0535,-0.9312
1.5088,-1.4982
3.9923,-4.1073
2.3785,-1.6438
1.3758,-1.8586
1.3498,-3.0245
2.9902,-0.7728
2.4900,0.5759
0.6171,-2.4613
2.2016,-0.0280
0.8038,-1.3682
0.1918,-2.4877
-1.7535,-2.0244
2.3578,0.1399
3.5314,-3.1672
-0.2107,-2.8422
1.6683,-1.9410
2.5700,0.7737
1.1807,-0.7914
-0.0145,-3.2600
-0.2677,-2.0073
1.7032,-1.7387
-1.3911,-2.9190
-0.8227,-4.0527
