-0.5212,-0.9409
-0.0915,-1.1152
-0.0663,2.0625
-0.0273,-0.0208
-0.1018,2.2250
-0.8162,1.5933
0.0150,0.7967
-0.5165,-1.2444
0.3201,-1.1700
-2.1018,1.0851
-0.5896,-0.8163
-0.0688,0.6826
-0.2488,-0.6402
-0.2663,0.7616
-0.7692,0.6121
0.4097,2.2533
-0.1762,0.3060
0.1738,-1.4521
-0.5197,-0.4725
-0.1722,-0.3126
1.2824,-0.7015
-0.4632,-0.2509
0.1801,1.5374
-0.2430,1.7436
0.1997,1.0091
0.1869,1.6019
-0.9450,-0.0308
-0.7458,-1.1832
0.2491,2.7224
-0.2934,1.3700
0.5264,0.9565
-0.5413,-1.1071
-0.6640,0.5928
-0.6377,-1.7831
-0.0474,-1.3726
-0.2173,-0.6110
-0.7868,-1.6035
0.1383,-2.2569
-0.7518,1.4047
-0.0781,-2.1791
-0.5924,-0.7746
-1.0122,-1.0805
-0.2073,-0.3390
-0.0817,1.3118
-0.6442,0.8200
-0.4768,0.3768
-0.8275,-0.2891
0.2192,2.9387
-0.4266,-1.9325
-0.8258,1.2542
-1.4894,0.2606
-1.5298,0.7577
-1.0655,0.9934
-1.0227,-0.8047
-1.0129,-0.0781
0.5116,-0.9816
-1.6596,-1.0067
-0.7448,0.0329
-1.0066,-0.5716
-1.0296,0.8451
-0.4276,-0.2604
-0.4943,-0.3148
-1.4471,0.0580
-1.4419,-1.2050
-1.8059,-0.0974
-1.2540,-0.3245
-1.5320,0.6857
-2.8291,0.4715
-1.9720,-0.1591
-0.6472,1.8643
-1.1468,-2.7765
-0.4843,-0.1790
-1.5238,0.5045
-3.0086,-0.0280
-0.8010,-0.0025
-0.5348,0.2039
-1.9104,0.3618
-0.3105,0.5289
0.1060,2.6610
-0.3024,0.2519
-0.5295,0.9924
-0.0284,1.5227
-1.1061,0.1447
-0.7021,-0.7880
-0.0228,-2.7763
-0.7250,-2.1482
-0.7297,-0.4760
-0.1533,2.1132
-0.4752,-3.0494
-0.8373,-0.6298
-1.4626,-0.1925
0.0583,2.6195
-1.4618,0.8410
-1.0141,-0.7683
-0.5675,0.7496
-1.7245,-0.4355
-1.5600,-1.1266
-1.4387,-0.0950
-0.7248,0.4862
0.1282,-0.6691
-1.4659,-1.0981
-1.1997,0.3963
-0.0807,3.1212
-1.6741,0.4434
-0.6882,-1.5430
-1.0718,0.5224
-0.7392,-1.4792
-0.9777,0.8167
-0.9537,-0.6994
-0.2611,1.6925
-2.0649,-1.0201
-1.6309,2.3957
-1.5460,-0.7967
-2.1819,-0.7342
-1.5834,-1.0357
-0.7938,-1.3876
-0.6150,0.4181
-0.4823,1.5028
-0.7225,1.6628
-1.0528,-1.6321
-2.1190,0.3005
-1.0654,0.6830
-0.8088,0.2963
-1.1248,1.0163
-1.4515,0.1715
-1.0972,1.5506
-2.9143,0.6782
-1.5715,-0.1063
-1.9310,1.6575
-0.9770,-0.2569
0.1356,2.4933
-0.8146,-2.1064
-1.0585,1.7736
-1.5576,-0.6643
-1.0155,1.5739
-1.9104,-1.5637
-0.5485,-2.5625
-1.0292,-0.4893
-0.7461,3.3858
-0.3769,-2.4919
-1.3945,-1.8500
-1.3292,1.0204
-1.4336,-0.6936
-2.8785,-1.4182
-0.9260,-2.7273
-1.3423,-2.2819
-0.9165,-1.0041
-1.6122,0.2263
-0.5456,1.5668
-1.1973,-0.6407
-2.2669,0.5596
-2.0792,0.2676
-1.0717,2.3013
-2.1786,-0.9187
-1.0369,1.0605
-1.4732,-0.5408
-1.5831,-1.2593
-2.1967,-0.8136
-1.9776,-1.1039
-2.9727,-0.0246
-0.5222,1.9069
-1.9574,-0.1413
-1.1913,2.5586
-0.8176,-0.9060
-0.7308,2.1056
-2.3863,0.3841
-1.3854,-1.1641
-1.8271,-2.3968
-0.8987,-2.9831
-2.1387,1.7763
-1.8304,0.4067
-1.5902,-1.2428
-1.9363,-0.4823
-0.9390,-0.4055
-1.2872,-2.6528
-1.5175,-2.5812
-1.8352,0.2162
-1.2251,1.3819
-1.1124,-0.6517
-2.4606,-0.0390
-1.8539,0.7167
-0.7086,0.3301
-0.7974,-1.9496
-1.0754,-1.6901
-1.8165,1.0152
-1.7226,-1.5097
-2.1005,-0.0788
-2.6419,-0.6409
-1.9358,-1.5070
-1.0371,1.6637
-1.5982,0.7685
-3.6978,-0.0276
-2.3802,0.0751
-2.3147,-0.0201
-2.4931,-0.4864
-2.2157,1.3500
-2.3683,-0.3334
-1.7992,-0.5933
-1.8931,-0.0846
-0.7261,-0.6056
-2.0512,-0.2950
-1.2856,1.4538
-2.0014,0.1453
-1.3179,1.6963
-0.3968,2.4396
-2.3693,0.3639
-1.5115,1.5778
-2.4839,-0.2741
-2.2292,-1.0697
