-0.1185,-0.0006
-0.0471,-0.1177
-0.0287,0.0589
-0.0276,-0.1558
-0.0697,0.1294
-0.0784,0.0494
-0.0785,0.5800
-0.0319,-0.0076
-0.0092,-0.2085
-0.0436,-0.0474
-0.0499,-0.1163
0.0040,-0.1008
-0.0303,-0.1078
-0.0557,0.3466
-0.0523,0.1290
-0.0166,0.0180
-0.0792,0.5295
-0.0816,-0.0554
-0.0601,-0.1623
-0.0525,0.4257
-0.0799,0.2508
-0.0282,0.1675
-0.0791,-0.2620
-0.0685,0.0266
-0.0397,-0.1274
-0.0275,-0.2235
-0.0832,-0.1125
-0.0686,-0.2457
-0.0355,-0.4123
-0.0556,0.0648
-0.0334,-0.3019
-0.0479,-0.0229
-0.0347,-0.0596
-0.0657,-0.0898
-0.0904,0.1846
-0.1054,0.0464
-0.1205,0.1078
-0.0959,-0.0890
-0.0520,0.3871
-0.0205,-0.1025
-0.0576,0.0415
-0.1770,0.0037
-0.1780,0.0164
-0.0849,0.0133
-0.0410,-0.1268
-0.1011,-0.0678
-0.0233,-0.0862
-0.0704,-0.0916
-0.0900,0.0065
-0.0609,-0.0877
-0.1016,0.0304
-0.0640,0.0177
-0.0552,-0.0360
-0.0696,-0.0783
-0.0725,-0.1559
-0.1875,-0.0042
-0.1577,-0.1378
-0.1357,0.0173
-0.1238,-0.0043
-0.2102,-0.0095
-0.1415,0.2431
-0.0041,-0.1028
-0.0540,-0.0209
-0.1009,-0.0365
-0.1000,-0.0131
-0.0675,0.0060
-0.0897,0.0286
-0.1500,-0.0229
-0.0641,0.0328
-0.0405,0.2612
-0.0814,0.0205
-0.0769,0.1003
-0.0280,0.1537
-0.0853,-0.0416
-0.0766,-0.1526
-0.0273,-0.3292
-0.0593,-0.2972
-0.1191,-0.1314
-0.1066,0.3778
-0.0291,-0.2907
-0.0370,-0.0269
-0.1158,-0.0157
-0.0456,0.2928
-0.0439,-0.0085
-0.1444,-0.2883
-0.0839,0.0776
-0.1263,-0.0103
-0.0720,-0.1202
-0.0563,-0.0509
-0.1215,0.0594
-0.0153,-0.1619
-0.1451,-0.2727
-0.0733,-0.0269
-0.0413,0.2662
-0.1212,-0.0305
-0.0468,-0.2266
-0.0743,0.0349
-0.0333,-0.1101
-0.1490,0.1491
-0.0652,-0.1140
-0.0844,0.2880
-0.0366,-0.1281
-0.0735,0.0560
-0.0688,-0.1178
-0.0794,-0.1476
-0.0722,-0.1336
-0.0444,-0.1222
-0.0507,0.0372
-0.0949,0.2081
-0.1411,0.2433
-0.0544,-0.2463
-0.1221,-0.0096
-0.1172,0.0869
-0.0689,0.0483
-0.1069,0.0939
-0.1180,-0.1050
-0.1385,0.2059
-0.1389,-0.0004
-0.0918,-0.0913
-0.0891,0.0677
-0.0595,-0.1395
-0.0301,0.1864
-0.0479,-0.2871
-0.0614,0.0862
-0.1497,-0.2599
-0.1323,0.1783
-0.0479,-0.1191
-0.0449,-0.4097
-0.0743,-0.1783
-0.0487,0.1811
-0.0287,-0.2961
-0.0496,-0.2176
-0.1191,0.1263
-0.1328,-0.2286
-0.0286,-0.0851
-0.0283,-0.2378
-0.0332,-0.1769
-0.0467,-0.0788
-0.1039,-0.0275
-0.0849,0.1596
-0.1090,-0.2069
-0.1148,-0.0146
-0.1173,-0.0075
-0.0550,0.1416
-0.1055,-0.0220
-0.1035,0.1458
-0.0919,-0.0853
-0.0789,-0.1732
-0.0559,-0.1591
-0.0686,-0.1681
-0.1188,-0.0044
-0.0417,0.1212
-0.0875,-0.0079
-0.0706,0.1119
-0.0603,-0.1940
-0.1112,0.2470
-0.0519,-0.0717
-0.1138,-0.2592
-0.0285,-0.0938
-0.0193,-0.1652
-0.0952,0.0218
-0.0517,-0.0727
-0.0515,-0.1238
-0.1456,-0.1939
-0.0398,-0.0760
-0.0405,-0.2309
-0.0347,-0.2098
-0.0860,0.0203
-0.0464,0.0425
-0.0308,-0.0234
-0.1084,0.0099
-0.1003,0.0308
-0.0421,-0.0102
-0.0339,-0.2871
-0.0447,-0.2153
-0.0648,0.0566
-0.0492,-0.1003
-0.1419,0.0002
-0.0707,-0.0609
-0.0621,-0.1526
-0.0661,0.1150
-0.1306,0.0300
-0.1046,-0.0066
-0.1783,-0.0094
-0.1236,-0.0581
-0.0754,-0.1588
-0.0952,0.0302
-0.1169,-0.0586
-0.0969,-0.1495
-0.1323,-0.1117
-0.0357,-0.1016
-0.1220,-0.1693
-0.0800,0.1162
-0.0970,-0.0319
-0.0918,0.0969
-0.0399,0.1877
-0.0979,-0.0050
-0.1720,0.2197
-0.0754,-0.1588
-0.1043,-0.1665
