-1.6624,20.0521
0.0382,-5.0529
4.8326,-17.4364
-27.4944,6.2512
-5.8130,-6.4842
-0.7385,9.1154
-0.8023,-1.8672
0.2747,16.8308
-12.9194,10.5845
3.8541,32.9591
1.5173,9.6595
0.0646,-15.9016
-3.0059,-2.7735
-5.0997,-3.8009
27.8760,4.0182
-5.3149,-4.4381
5.5204,23.9290
-3.1446,13.6361
-2.5740,6.7640
5.6371,29.6193
-5.5191,8.1259
-12.5855,-11.6193
1.0097,29.3455
2.2439,24.0148
-0.2355,25.4370
-7.5137,-11.5138
4.9669,17.8259
-15.5948,-12.6908
-0.6763,-17.7406
9.4066,9.7439
-9.0970,-13.9990
3.0918,-20.3655
-1.4795,12.2014
0.9299,-21.6645
-10.5444,-10.6772
-4.1519,2.4421
2.7253,3.0244
-11.0068,32.7273
-8.0227,14.1717
4.0806,12.0549
-13.0234,-0.5329
2.0226,32.3781
0.1260,-8.8667
3.0362,18.2303
-17.4044,14.9751
-18.4897,10.7854
-5.6389,10.2789
-3.3939,0.1657
-10.6039,6.6356
-0.6690,-16.6758
-2.9129,3.7751
7.7185,13.1495
-12.7652,-0.4918
-14.9724,11.9704
-22.8911,15.4300
-8.2485,-11.0726
-23.1068,-2.1785
-12.5090,-2.3038
-22.0728,12.1783
-15.6492,-3.3966
-25.4332,13.4849
-27.5236,10.7667
-21.4281,6.8702
-4.9288,23.8350
-20.6720,-10.3906
6.7629,12.9128
-5.4212,4.8143
-28.1875,6.5739
-1.6218,16.0662
2.3598,13.6477
-26.7871,8.2231
-22.4857,15.8166
-3.6163,33.2148
9.2537,12.7634
-10.1856,29.7257
0.3774,27.5581
-9.3192,-2.0396
-9.2933,-10.3021
-2.8293,-21.8575
-11.1362,-19.8517
-6.2794,-9.5053
-4.1814,32.0295
0.5585,-19.5989
12.9540,5.9617
-21.7293,12.0558
-2.1871,31.8234
11.5832,6.9707
-9.3443,-2.3328
11.0338,12.4266
-15.8588,8.6001
-18.7415,-6.5225
-9.7797,8.2944
-7.9311,19.0230
28.4719,2.4109
-14.2789,-4.6206
-8.2584,11.3450
-0.0341,34.9022
-13.5239,6.2439
-3.6985,-18.2135
-18.3704,20.1009
-3.2582,-8.6243
-8.3993,18.2355
-2.2407,-8.6112
-5.6186,31.4699
-24.7310,-7.3652
-15.4266,26.9521
-13.4741,-7.3512
-19.9454,-3.0207
-17.1569,-5.6249
2.1502,-16.0617
11.3499,13.4677
-6.6193,30.3427
-13.5372,26.3693
-7.0124,-17.0318
-22.0166,6.0998
-3.9660,19.2204
-2.7692,17.9512
-7.2448,21.8861
-16.9386,0.0075
-11.2855,26.1541
-26.0008,12.5143
-12.7877,6.3055
-15.4369,22.8183
-7.5614,-2.3705
-5.1539,36.1834
-7.8043,-18.3979
-9.1086,20.1282
-9.2468,-5.2437
-8.0559,27.1137
-14.3093,-13.4418
4.1106,-21.7904
-2.6824,-6.6529
-1.8693,34.8939
-1.8652,-21.2267
-14.7196,-17.5899
-3.9137,22.0608
-11.8572,-2.8165
-25.7694,-9.5700
0.2647,-25.9490
-9.9024,-14.6597
13.8175,8.3474
-12.1381,17.0918
-4.7309,30.1232
-12.1835,-7.8090
-17.9778,16.4369
-10.5056,11.5433
-3.4595,27.5661
-25.0836,7.2324
-9.9278,25.9683
-19.2529,1.5181
-15.5696,-8.1058
-24.2688,-4.9252
-24.4340,-2.9349
-28.1075,11.0703
-4.4309,34.3026
-11.4384,15.7092
-14.9757,28.3725
-9.6134,-16.8747
-5.2169,28.4666
-26.8885,-2.9778
-10.8304,-8.3033
-16.3981,-11.9106
-0.2404,-27.6676
-13.2881,17.5042
-20.2174,-0.2458
-3.4357,-10.4092
-15.6589,-2.2188
-2.5225,-11.8700
-9.8067,-21.3576
-7.1635,-22.3053
-13.9517,9.1915
1.2410,20.4302
15.2322,10.4373
-23.4411,11.8383
-11.9854,9.1800
-3.9126,19.9979
0.2417,-19.9688
-11.9334,-19.5821
-12.6104,21.5858
-17.0654,-7.5565
-20.7640,10.6096
-16.2397,3.6674
-19.8908,-6.8451
-14.5077,29.8161
-9.9147,12.7621
-28.7246,7.8330
-20.9760,3.8774
-15.0515,4.9797
-23.0107,-4.3392
-15.5575,17.0903
-21.1067,3.7785
-10.6261,2.2475
-16.5848,-0.2761
-1.1566,-11.3274
-16.9792,8.6956
-2.5740,22.2530
-10.5996,12.0662
-9.6238,18.6055
-1.7215,34.3543
-9.2168,15.0859
-7.3689,25.6530
-23.5608,-8.8720
-7.9004,2.8708
