-1.7830,-0.9835
-3.7176,0.3598
-1.2348,-0.1227
-3.6520,1.8449
-5.2444,1.8117
-3.2219,0.2686
-0.4164,2.0294
-2.5795,-4.6509
-0.2721,-2.3198
-1.9266,0.8540
-5.8912,0.6254
-0.9069,0.0202
-0.5160,0.2825
-2.5902,0.7280
-3.8365,-1.9700
0.5283,3.2749
-0.2628,0.2623
-0.4121,1.3735
0.3287,2.3952
-1.0558,0.2636
-0.7038,-0.8113
-0.1109,-4.1628
-1.1725,-2.8497
-0.7427,-0.5067
0.0917,2.4964
-0.5145,-4.2353
-3.1091,3.4801
-2.4257,-0.1478
0.3405,3.2115
-2.5198,2.6180
-1.0513,-0.7204
-0.5003,1.2404
-2.6902,-0.0782
-1.8101,-0.8512
-2.5962,-0.4270
-0.6679,0.5545
0.1515,-2.7721
-1.5138,-0.8179
-1.4472,0.6824
0.3834,3.7586
-1.7473,0.5685
-0.7777,-2.3117
-1.8608,1.3835
-1.4146,-2.3316
-0.8499,0.9115
-1.2034,-1.0904
-0.0492,2.3688
-4.5924,-1.5941
-1.9282,3.2750
-1.9457,-0.6186
-3.4184,-0.6034
-2.1361,-1.0930
-0.8220,-2.5303
-0.5161,0.6201
-0.3465,2.1849
-0.5084,1.9441
-1.4159,-1.9546
-3.1407,0.7816
-1.1045,0.9562
-1.3137,0.4448
-1.0299,1.3338
-1.3562,0.2740
-0.9072,1.8702
-4.7083,1.6757
-1.5480,-0.0306
-1.9009,2.0581
-1.0620,-0.3912
0.5424,4.0478
-1.2715,-3.1795
-0.8902,2.4300
-1.5095,-0.5917
-0.7837,1.8597
-2.5223,-1.9920
-0.7201,-3.7444
-1.3236,-1.0538
-0.4318,4.1230
-0.4437,-4.0960
-1.8259,-2.4085
-1.2965,1.2850
-1.4555,-0.6037
-6.6409,-3.2201
-1.0653,-3.5565
-1.7983,-2.7192
-1.1341,-2.3977
-1.8784,0.6610
-0.3945,2.2199
-1.2400,-0.5973
-2.5801,1.2287
-2.6418,1.1548
-0.6227,2.6624
-3.3542,-0.9899
-1.0167,1.5598
-1.6841,-0.3933
-1.8618,-1.2010
-3.5331,-0.9027
-2.4625,-0.9900
-4.7628,1.0285
-0.6257,3.5402
-3.2106,1.3226
-1.2932,3.5668
-1.1807,-1.5097
-0.4393,2.4777
-3.5101,2.0168
-1.3854,-1.1689
-2.8584,-3.0435
-1.0496,-4.0220
-2.4117,2.8751
-2.7574,1.6252
-1.9749,-1.8139
-1.8997,-0.3138
-1.4813,-1.5889
-1.7436,-3.8805
-1.8706,-3.6940
-1.9043,0.3093
-1.1433,2.1923
-2.2471,-2.9136
-4.7557,0.0113
-1.6650,0.8534
-1.5871,2.5278
-0.8773,-3.3605
-1.6085,-2.9342
-2.1436,1.8341
-2.1270,-1.7768
-3.4025,0.1284
-3.0505,-0.2943
-2.5751,-1.5898
-1.1676,2.9956
-1.6999,1.2604
-5.7507,0.9834
-3.3424,0.3484
-2.4054,0.2373
-3.3192,-0.4405
-2.3944,2.0587
-2.6838,0.0986
-2.0357,-0.6870
-1.7742,0.0032
-1.0823,-2.5421
-1.9923,-0.1563
-1.1389,2.0760
-2.3935,0.6737
-1.2857,2.2990
-0.1515,3.8769
-3.1178,1.8951
-1.2667,1.8385
-3.5965,-0.3036
-2.3238,-0.9442
