-0.1713,-4.5226
1.2209,-1.9451
0.7932,1.3895
0.6019,-2.9942
0.0958,-1.4069
0.7772,2.9357
0.1018,0.4419
1.0534,-2.7725
1.3695,2.7384
1.0331,-3.0577
0.4488,0.3492
-0.9743,-0.3114
0.7496,3.0403
0.4956,0.1464
-0.6138,-1.7241
0.0763,1.4734
1.1846,3.4775
-0.3481,-3.9670
0.2877,-2.8928
0.1658,-4.4642
-0.2287,-0.6639
0.0335,-3.0428
0.6417,2.4455
-0.4431,0.3814
0.7505,2.8105
0.3325,-4.9011
-0.6363,2.2425
-0.6675,-0.0473
-0.0853,1.4459
-0.2293,-1.1236
0.2940,-0.1191
-0.1424,-0.2333
-0.9958,1.5315
0.2228,1.6750
-0.2733,-2.1657
-0.3050,-1.5699
-0.2245,2.0367
0.1191,-2.0754
0.5301,3.0856
0.6242,0.7643
-0.5789,0.7580
-0.6364,0.4054
0.6336,3.1543
0.5125,3.0656
0.4640,2.4717
0.1927,1.0842
-1.0983,3.2806
-1.2897,1.9211
0.1363,-2.1334
-0.1112,-1.4505
0.4643,2.4429
-0.1014,0.2930
0.1792,3.0038
-0.8899,1.7659
0.6256,1.2779
0.4564,-2.3757
-0.2108,-2.1974
-3.8431,1.3800
-0.6904,-1.6235
0.4163,1.1508
0.4447,-1.5895
-0.2994,0.9228
-0.8972,1.1720
0.3349,3.1651
0.0605,-0.0239
-0.3826,-2.6349
-1.0428,-0.6179
-0.5588,-0.9417
0.7423,-0.4634
-0.4091,-1.3212
0.0260,2.5407
0.2798,2.3317
0.1552,0.9429
0.1972,2.4292
-1.2803,-0.2760
-2.0596,-2.2962
0.3820,3.7058
-0.3108,1.7735
0.1846,2.1210
-0.9673,-2.1140
-1.1718,1.0259
-0.5801,-3.1049
-0.6090,-2.5606
-0.5480,-0.7999
-1.2635,-2.3105
-0.5165,-3.4769
-0.4157,1.5138
-0.8525,-3.1255
-1.4627,-0.6946
-0.7697,-1.7903
-0.8240,-0.8009
-0.7268,2.7865
-0.8495,1.0091
-0.7291,0.5799
-1.1396,-0.5818
0.1025,3.7926
0.0842,-2.2169
-1.3893,1.4425
-2.7937,1.2558
-2.4552,0.9696
-1.4386,0.9129
-0.9348,-2.1180
-1.3489,-0.1383
-1.1665,-1.3842
-2.3436,-1.4175
-1.4678,0.3423
-1.2239,-1.1735
-1.8676,1.0899
-2.0137,1.6781
-1.9745,-0.2022
-2.0219,0.2428
-1.2571,-2.1097
-2.4501,1.3224
-1.9044,-0.6783
-3.1337,2.2077
-4.2715,1.1266
-2.5918,0.6587
-1.3064,2.6024
-0.7576,-4.4191
-0.6306,0.2688
-1.7030,0.0565
-3.7521,1.2906
-1.0546,0.1224
-0.9320,0.6221
-2.5202,0.3629
-0.9464,2.1275
-0.2096,3.5606
-0.7624,0.4743
-1.0613,1.4699
-0.1940,2.6044
-1.5093,0.1465
-1.1972,-0.9832
-0.6291,-3.6608
-1.8721,-2.9281
-1.7137,-0.9311
-0.5085,3.3322
-1.2497,-4.0334
-2.4409,-1.1523
-1.5693,-0.1801
0.1684,3.9444
-2.0895,0.4037
-1.3074,-1.2848
-0.6049,1.2492
-3.0398,0.0405
-2.1284,-1.7294
-1.9996,-0.2518
-1.4838,0.6692
-0.3843,-0.5753
-2.0451,-1.7249
-1.9355,0.2581
0.1495,4.7785
-2.2227,-0.0043
-1.2822,-2.1642
-2.1304,1.3903
-1.0069,-2.4585
-1.7169,1.3432
-1.7375,-0.8924
-0.6183,2.8071
-1.0546,-2.7144
-3.4199,3.0369
-1.7799,-1.9358
-1.9127,-1.6164
-1.4806,-2.3199
-1.0556,-1.9824
-0.8030,0.5477
-0.8783,2.7676
-1.4086,2.4234
-1.8858,-2.6451
-2.4253,1.5508
-1.9066,0.9425
-1.6620,0.8297
-2.2756,1.6198
-1.9805,-0.7293
-1.9525,2.1885
-4.2804,1.7438
-1.9477,-0.2871
-2.3429,2.2627
-1.2428,-1.9525
-0.3885,4.2164
-1.8193,-3.1413
-0.9746,2.3632
-2.0187,-1.5282
-2.0822,1.8488
-2.5610,-2.4842
-1.0760,-4.3942
-1.8954,-1.8593
-1.0707,4.9687
-1.2565,-4.0008
-2.2402,-2.5750
-2.1500,1.5308
-1.7919,-1.5145
-2.1604,-4.1423
-1.3930,-4.2498
-2.2507,-3.4044
-1.3613,-0.9659
-2.3144,0.1163
-1.3416,2.4012
-1.3112,-1.8085
-3.4177,0.0424
-2.6436,0.5140
-1.0384,3.2865
-3.0174,-0.7440
-1.5778,1.7882
-2.2830,-0.6326
-2.0226,-2.1089
-1.7184,-1.7336
-1.6575,-1.4206
-4.8812,0.1934
-0.8756,3.1163
-2.9169,0.4815
-2.1087,3.2111
-1.7761,-1.9227
-1.5599,2.9645
-2.4151,0.2875
-1.9968,-1.8713
-1.5633,-3.7549
-1.5106,-4.1049
-3.3197,2.3002
-2.4488,-0.3054
-2.3096,-2.4275
-2.2502,-1.3900
-1.4627,-0.8871
-2.6143,-3.5741
-2.4856,-3.8183
-2.7816,0.5075
-1.6668,1.3938
-1.9759,-0.3921
-4.2345,0.7822
-2.9062,0.5006
-1.8144,0.5718
-1.2213,-2.8151
-2.6318,-3.4562
-3.1167,1.3976
-2.1597,-2.0788
-3.2165,0.4860
-3.0118,-1.6159
-2.3281,-2.5158
-1.6025,2.9693
-2.1642,0.7605
-4.4066,1.4821
-2.5642,0.4155
-3.0710,-0.5206
-2.4940,-1.6750
-3.6120,1.6833
-3.4992,-0.9642
-2.3582,-1.5310
-2.7167,-0.7891
-1.5246,-1.0000
-2.4307,-1.1837
-1.7257,2.2697
-2.5233,-0.6052
-1.7587,2.2053
-0.5631,4.3301
-3.0004,0.6422
-2.2740,2.1337
-2.5631,-1.3468
-2.3782,-1.8116
