0.5443,-0.5676
0.6583,-0.4174
0.7494,-0.2533
-0.0236,-0.7800
0.3455,0.6600
0.1334,-0.0176
0.4947,-0.3378
0.7056,-0.3081
0.6059,-0.3915
0.4518,-0.5799
0.6571,-0.3516
-0.0521,-0.4641
-0.3080,-0.7277
0.1680,-0.4762
0.0960,-0.7880
-0.2246,-0.5802
0.6164,-0.2273
0.6426,0.4243
0.3074,0.7788
0.5180,0.6041
0.6285,0.2603
-0.2200,-0.7777
0.3803,0.7451
0.1841,0.1688
0.7461,-0.1972
-0.2801,-0.7601
0.3561,-0.4617
0.7089,0.2838
0.1374,-0.7224
0.7887,-0.1610
0.7388,0.2385
0.4334,-0.0699
0.3670,-0.5007
0.0786,0.3791
0.7581,0.2670
0.3899,-0.3031
-0.2926,-0.7639
0.6039,-0.3484
0.4924,0.6587
0.4792,-0.6511
0.4672,0.4913
0.3591,-0.6658
0.5442,0.2788
-0.1384,-0.7589
0.6035,0.0594
0.2203,-0.7667
0.7713,0.1243
0.7329,-0.0066
0.6587,0.2387
0.4596,0.6474
0.1807,-0.4740
-0.0233,-0.8005
0.0320,-0.7826
0.6398,0.5202
0.6803,-0.3866
0.3409,-0.5943
0.3323,-0.3998
0.2843,-0.6276
0.6416,-0.1824
0.1859,-0.7204
0.6514,-0.4554
0.7042,-0.0938
0.3788,-0.6844
0.6078,0.1349
-0.2601,-0.7416
0.5246,0.5827
0.0952,-0.6500
0.7440,0.1515
0.1412,-0.6942
0.6883,0.3441
0.4440,0.6842
0.5768,0.2300
-0.1287,-0.8118
0.3771,0.7368
0.6512,0.4610
0.4071,-0.6569
0.7274,0.1725
0.5657,0.0460
0.4869,0.6909
0.6289,0.5429
0.5385,0.4756
0.5585,-0.2194
-0.0137,-0.7498
0.7187,0.2009
0.5990,-0.3559
0.5906,-0.2272
0.0167,-0.7550
0.8302,0.0088
0.2759,-0.7409
0.8278,-0.0036
0.7333,0.2880
0.6986,0.0306
0.7638,0.1637
0.7287,-0.3093
-0.0577,-0.7962
0.5642,-0.0891
0.0611,-0.8184
0.5808,0.4009
-0.0253,-0.7666
0.5300,-0.2203
0.7517,0.3396
0.5738,0.5108
0.4323,0.7330
0.3860,-0.6070
0.5256,-0.2909
0.6864,0.3307
0.7562,0.0204
0.5434,0.1799
0.5565,0.5477
0.5805,0.5437
0.6937,-0.3680
0.1602,-0.6440
0.4064,0.0926
0.7281,-0.3681
0.5425,-0.4608
0.2551,-0.4816
0.4789,0.6011
0.5978,0.4925
0.4764,-0.5836
0.6887,0.3640
0.7587,-0.3207
0.7835,-0.0412
0.7531,0.3018
0.1199,-0.7896
0.4400,-0.4529
0.7373,-0.2951
0.7400,-0.3245
0.7400,-0.2067
0.7264,-0.0465
0.4848,-0.5545
0.7770,-0.1368
0.7162,0.0964
0.7360,-0.1377
0.4200,0.2971
0.7680,-0.0782
0.2000,-0.6948
0.6024,-0.1495
0.2165,-0.6744
-0.1178,-0.7725
0.5593,-0.2436
0.2966,-0.7150
0.6892,-0.0836
0.7624,0.1521
