0.2682,0.6614
0.4677,-0.4792
0.7721,-0.3948
0.1878,-0.8708
-0.6264,0.0320
-0.2048,0.5613
0.4592,0.3420
-0.4783,0.3861
0.7141,-0.4616
0.2761,0.0404
0.2680,0.3696
-0.5643,0.4885
0.5957,0.5307
0.6699,0.1939
0.3048,0.3352
-0.7057,0.4175
0.4010,0.6899
-0.3410,0.5367
0.3437,-0.6054
-0.0952,0.6417
0.3035,0.7124
-0.5171,-0.3676
-0.7484,0.0857
0.6299,-0.6162
0.7286,-0.3227
-0.3974,0.3265
0.5460,0.3017
-0.5808,-0.4200
-0.1037,-0.5258
0.4905,-0.7410
0.1020,0.8100
0.6761,0.3490
-0.4124,0.5453
-0.1158,0.7046
0.6712,0.0719
0.7011,-0.1052
-0.4425,0.6816
0.8068,-0.2100
0.4349,0.1698
0.5467,0.4117
0.3653,0.6248
0.4200,0.6528
-0.4574,0.6966
0.4727,-0.0819
-0.3243,0.6103
-0.2663,0.7437
0.5358,-0.7066
-0.5990,0.5550
0.7031,-0.0513
0.6633,-0.5174
-0.0783,0.3990
0.3113,0.7760
0.7521,-0.3282
0.7257,0.0382
-0.1062,-0.3621
-0.0616,0.5795
0.5444,0.0752
-0.6334,0.5129
0.0858,0.7049
0.4774,0.6074
0.6740,0.3214
0.5421,0.5922
0.6123,0.5294
0.1112,0.6955
-0.4411,0.6955
0.4904,0.4015
-0.5796,0.5769
-0.5077,0.6492
0.2900,0.6937
0.4556,0.6673
0.6705,0.4022
-0.3455,0.0880
0.7511,-0.3754
0.1676,0.6815
0.5742,0.3395
-0.5804,0.5939
0.6933,0.4599
0.7617,-0.3931
0.1403,0.1585
0.1396,-0.5820
0.5643,0.5406
-0.6755,0.4743
0.7031,0.2240
0.3624,0.2219
-0.0770,0.7805
0.6881,0.1970
-0.2614,0.4818
0.4483,0.6761
0.6052,0.5425
0.7520,-0.1536
0.0772,0.6554
-0.6892,0.4575
0.2470,0.5275
0.5276,-0.6779
-0.4879,0.6017
-0.3319,0.6356
0.6269,-0.5806
-0.1850,0.5945
-0.7646,0.2722
-0.4220,0.7164
0.7075,-0.4114
0.7912,-0.2814
-0.1213,0.8141
0.7722,-0.1049
0.8097,-0.0133
0.4798,0.2918
0.7221,0.2326
0.7124,-0.4639
0.7644,0.1389
-0.2619,0.6775
-0.2114,0.7933
-0.5203,0.6312
0.1705,0.7187
0.1050,0.6562
0.0394,0.7624
0.5105,0.5998
0.6235,0.5378
0.3789,0.5379
0.6222,0.3148
0.6164,0.5491
0.7134,0.2360
-0.5263,0.5743
-0.2495,0.7576
0.1246,0.4640
0.2757,-0.4739
-0.5524,0.6082
-0.4026,0.7240
-0.2853,0.7269
0.8261,0.1309
0.5148,0.6325
0.8083,-0.2552
-0.3284,0.7428
0.4232,0.6767
-0.0105,0.7434
0.0558,0.8094
-0.0308,0.7831
0.4587,0.5660
-0.6966,0.4285
0.7233,-0.4129
0.2379,0.5808
-0.4737,0.6712
0.7864,-0.3063
0.7388,0.2512
-0.4092,0.0653
0.5833,0.5609
-0.5003,0.2859
-0.1079,0.7617
0.7077,0.0854
0.6543,-0.4406
0.6715,-0.4038
-0.0598,0.8016
-0.5518,0.6065
0.7486,0.0435
-0.0165,0.8182
0.5191,0.6422
0.3416,0.7288
-0.4715,0.6696
0.7006,0.4352
0.1435,0.5990
0.2663,0.7485
-0.1733,0.8134
0.1890,0.7846
0.4507,0.6442
0.4554,0.6178
0.5599,0.5900
-0.3899,0.6888
-0.2646,0.7740
-0.5445,0.5827
0.0615,0.6101
-0.2051,0.8034
-0.0765,0.8256
0.6027,0.4878
0.0384,0.5906
0.3989,0.4920
0.5828,0.4675
0.2786,0.5575
0.7604,0.0859
