0.4551,4.5200
2.0359,0.6486
0.9201,-3.0681
1.3325,-4.5417
0.1890,3.7518
2.8335,2.6141
2.5601,-1.8364
1.5872,2.2822
1.6071,1.9302
1.7009,1.1789
3.0525,3.4945
0.3700,4.3344
2.2614,2.5842
1.8995,-0.9519
2.4440,-1.7689
1.6885,-2.5968
3.1009,-0.2792
2.5476,-0.5771
3.6139,-1.3655
3.3925,0.7266
2.3602,0.5105
2.5740,1.4835
1.9779,1.9809
3.9086,0.5182
2.3772,2.3983
1.6440,-2.1032
1.1173,-3.4720
2.7784,-0.3975
1.8664,1.9558
1.5889,-3.1491
1.3378,-2.6900
2.0902,-0.3177
1.6279,1.7901
3.6095,-0.1721
1.4085,3.7441
1.8786,-0.8176
3.0203,1.4310
3.4206,-1.8759
3.1658,-1.7176
3.2911,-1.7442
2.2474,1.4068
1.1550,-3.8523
2.4520,3.6755
2.9404,0.3662
2.2375,-1.5532
2.1462,3.2209
3.0702,2.6856
2.5232,1.2380
4.7345,-1.0389
1.7702,-0.5950
1.7190,-1.9017
2.7756,5.7308
0.8724,3.0381
2.5500,2.9389
3.4103,-1.4586
2.4556,-1.7993
2.2277,2.6953
2.6276,0.1135
3.4679,-0.4013
3.4692,0.6546
2.1095,-2.8215
3.7909,0.3159
2.0937,-0.9220
3.4590,0.2429
1.7196,-2.1755
2.8323,0.6367
3.0365,1.3158
2.2337,1.0814
5.8112,0.2376
2.4699,-1.9636
2.0671,-1.3487
1.1858,-3.0722
2.5305,-0.4219
2.3481,-2.1749
2.7270,-2.8062
3.2117,1.5783
3.0154,1.0755
2.4827,1.3474
2.6017,1.7565
2.3735,0.6404
2.6328,2.4119
