-1.9539,2.0453
-1.9889,1.9486
-1.9581,-0.2312
0.6432,3.9771
-2.3396,-3.4382
-3.6942,1.4022
-1.0248,1.8620
-2.0601,-2.3266
-2.8731,-1.5822
-1.7370,-1.0204
-4.8149,0.7293
-1.3193,2.0944
-1.6930,2.5451
-6.1505,-5.1774
-1.6372,-3.2827
-1.9867,-2.4622
-2.3059,1.9995
-0.9324,2.2372
-2.3451,-1.6163
-1.6360,0.2704
-3.3552,0.5983
-2.4235,0.4911
-0.7437,2.8176
-3.5899,-0.4000
-2.7725,0.9740
-2.4911,0.8951
-1.0151,1.7944
-1.8982,0.1861
-2.4726,-0.1017
-1.7544,-0.0003
-5.0040,1.1749
-1.1807,2.4236
-1.4173,1.4654
-0.1011,3.8657
-3.0400,1.7034
-1.1932,1.8785
-1.7802,3.5784
-2.5108,-0.4998
-2.4667,-0.2599
-3.4364,-0.0092
-2.5006,-0.6726
-3.7056,1.3345
-2.8763,-1.8981
