0.0381,-0.1014
0.0198,-0.1178
-0.0159,-0.1478
-0.0655,0.1871
0.0055,-0.0995
-0.0341,0.1693
-0.0350,0.0399
-0.0374,0.0854
-0.1532,-0.0042
0.0193,-0.0275
-0.0581,0.0728
-0.0448,0.0255
0.0112,-0.0996
0.0196,-0.1524
-0.0290,0.0080
-0.1793,-0.0390
-0.0811,0.4131
-0.0855,0.0424
0.0086,-0.1369
0.0380,-0.1435
-0.1111,0.5108
-0.0793,0.1693
-0.0666,0.2417
-0.0662,0.2891
-0.0537,0.0118
-0.0962,0.4118
-0.0296,0.1370
0.0088,-0.2162
-0.0075,-0.0490
-0.0040,-0.1468
0.0053,-0.1103
-0.0756,0.1627
0.0733,-0.0906
-0.0801,0.2189
0.0029,-0.1101
0.0029,0.0172
-0.0162,-0.1272
-0.0305,-0.0878
0.0104,-0.1592
-0.1049,0.4395
-0.0954,0.0547
-0.0798,-0.0923
-0.0828,0.0576
-0.0811,0.3900
-0.0848,-0.0498
-0.0759,0.0648
-0.1129,0.2217
-0.0435,-0.2863
-0.1005,-0.0060
0.0053,-0.1096
-0.0017,-0.2616
-0.0100,-0.2790
-0.0326,-0.0081
-0.1334,0.0666
-0.0524,0.0299
-0.0634,0.0576
0.0742,-0.3862
-0.0446,-0.0683
-0.0933,-0.0602
-0.0748,0.1348
-0.2646,-0.0632
-0.0608,-0.1112
-0.0986,-0.0769
-0.0766,0.3343
-0.1981,-0.0403
-0.1032,0.0621
0.0031,-0.1255
-0.0714,0.0526
-0.1706,-0.0273
0.0696,-0.1199
-0.0419,0.0397
0.0501,-0.3738
-0.0235,-0.2370
-0.0925,0.0093
-0.0904,-0.1096
0.0656,-0.0949
-0.0098,-0.0771
0.0017,-0.4212
-0.1393,0.0245
-0.0744,-0.0044
-0.1155,0.1000
-0.1214,0.0385
-0.0648,-0.1364
-0.0388,-0.2051
-0.1707,0.2147
0.0323,-0.2039
-0.0269,0.0233
-0.0741,-0.0360
-0.1028,-0.0477
-0.2482,-0.0672
-0.1150,0.2655
0.0045,-0.1203
-0.0740,0.0470
-0.1057,0.1027
0.0173,-0.3542
-0.0800,0.2529
-0.0677,-0.1539
0.0611,-0.3751
-0.0970,-0.0779
-0.1496,0.0739
-0.0042,-0.1980
0.0005,-0.0485
-0.0215,-0.0829
-0.1180,0.0218
-0.1078,-0.2695
-0.0660,0.2088
-0.0816,0.0231
-0.2232,-0.1626
-0.1042,-0.1581
-0.1725,-0.0437
-0.3308,-0.0795
-0.1540,-0.0087
-0.1785,0.2444
-0.0845,0.0066
-0.1529,0.1170
-0.2267,0.2323
-0.1160,-0.0540
-0.2125,-0.0512
-0.0953,-0.1245
-0.0407,-0.0902
0.0439,-0.3353
-0.0925,-0.0337
-0.1664,-0.2430
-0.1781,0.3824
-0.2396,-0.0428
0.0430,-0.3602
-0.0511,0.0141
-0.0071,-0.0990
-0.1901,-0.0672
-0.1252,0.2602
-0.0418,-0.1227
-0.0550,-0.1272
-0.1002,0.0984
-0.0771,-0.1328
-0.0422,0.0474
-0.2982,-0.0774
-0.1362,-0.0420
-0.0241,-0.2595
-0.1298,-0.0679
-0.0867,0.2645
-0.0784,-0.0785
-0.0058,-0.2803
-0.1457,0.1454
-0.0634,0.0517
0.0584,-0.4460
-0.1138,-0.0747
-0.0718,0.1102
-0.0648,0.1702
0.0493,-0.3478
-0.0458,-0.2659
-0.1719,0.1445
-0.0565,-0.2980
-0.0051,-0.2184
-0.0921,-0.1292
-0.0338,-0.0883
0.0438,-0.3231
-0.0674,-0.1510
-0.1627,0.0820
-0.2205,0.1898
-0.1154,0.1580
-0.1568,0.0018
-0.1749,0.0291
-0.1567,0.0412
-0.1798,-0.0397
-0.1536,-0.1023
-0.1469,-0.1927
-0.0714,-0.1429
-0.1826,-0.0555
-0.0781,-0.1520
-0.0810,0.1022
-0.0589,0.1223
-0.1251,0.0219
-0.0356,-0.2696
-0.1406,0.1791
-0.1639,0.2726
-0.1560,0.0294
-0.0661,-0.2013
-0.1706,-0.0435
0.0311,-0.2553
-0.1242,0.0737
-0.1115,-0.1557
-0.1329,0.0398
-0.1300,0.0664
-0.1650,0.0797
-0.1721,-0.2098
-0.0652,0.1700
0.0181,-0.2512
-0.0791,-0.0377
-0.2024,0.1861
-0.0241,-0.3113
-0.0470,-0.0909
-0.0621,-0.1603
-0.1685,-0.0338
-0.0579,0.0237
-0.1026,0.0757
-0.0224,-0.0863
0.0492,-0.3373
-0.0123,-0.2564
-0.0918,0.0593
-0.1437,0.1438
-0.0489,-0.1371
-0.1375,-0.0659
-0.2888,-0.0745
-0.1847,-0.0868
-0.1148,0.1509
-0.1832,-0.0493
-0.0931,0.0296
-0.1358,-0.0094
-0.1604,0.1819
-0.1744,-0.1537
-0.1668,-0.1492
-0.1625,-0.1728
-0.1537,-0.0396
-0.1607,0.1274
-0.1364,0.1219
-0.0804,0.1783
-0.1286,0.0147
-0.2308,0.2303
-0.0804,0.0980
-0.1439,-0.1529
-0.0688,-0.0674
-0.0923,-0.1243
-0.1216,-0.1507
-0.0758,-0.0524
-0.0351,-0.1475
