-3.3823,-1.6886
-2.4255,-4.5386
-2.2464,0.1501
-3.0865,-2.0363
-3.0066,-0.4801
-0.5707,-4.3145
-0.6286,0.9658
-3.0516,-0.5225
-2.5665,2.0414
-0.8404,-4.0168
-2.6321,0.6540
-4.9664,3.5073
-4.1158,0.9392
-3.4776,-1.9613
-1.1409,-3.8067
-0.7587,-2.1407
-2.9162,-0.6044
-3.6092,0.6848
-4.5713,-0.6144
-4.3676,-0.1321
-1.7744,-2.6802
-4.2333,-2.4876
-2.3051,-1.7913
-3.2849,-0.6070
-4.2526,1.3892
-2.8293,1.8605
-4.6266,-0.0797
-3.3933,4.1063
-4.5937,-0.0771
0.2334,-2.1642
-3.8201,0.7817
-4.3605,-0.7151
-3.9928,3.6989
-1.1587,-3.7083
-2.9229,1.5935
-1.5381,-2.6229
-0.3508,-4.4403
-3.4419,-2.2189
-3.9397,0.9683
-4.3429,0.3384
-1.9253,-2.9419
-0.2733,-3.7835
-5.1014,-1.3318
-1.2594,-1.8012
-2.3557,-2.6625
-0.8514,-2.3305
-2.7127,1.0656
-4.0609,0.2657
