-0.1079,0.1166
-0.0527,0.0877
-0.1481,-0.1481
-0.1752,-0.1635
-0.0837,-0.3085
-0.0842,-0.0091
-0.0246,-0.0065
-0.0735,-0.1326
0.0043,0.1916
-0.0391,-0.0706
-0.1445,-0.0652
-0.0272,-0.0645
-0.0792,0.0739
-0.0194,0.3228
-0.1212,-0.0718
-0.1027,0.1868
-0.1260,-0.1024
-0.0550,-0.0687
-0.1517,-0.0826
-0.1340,0.0364
-0.0098,-0.0391
-0.0981,-0.1494
-0.0348,0.1443
-0.0379,-0.1351
-0.0671,0.0582
-0.0779,-0.0273
-0.0856,-0.0708
-0.0764,0.1523
-0.1067,-0.0894
-0.1213,-0.1114
-0.1579,-0.1375
-0.0520,0.0458
-0.0115,0.1839
-0.2242,-0.1885
-0.0865,-0.0455
-0.0867,-0.2169
-0.0639,-0.0230
-0.0077,0.2713
-0.0873,0.0011
-0.0548,0.1988
-0.0285,-0.0776
-0.0126,0.2633
-0.0918,-0.0519
-0.0783,-0.0885
-0.0589,-0.0991
-0.0686,-0.0492
-0.0795,-0.2827
-0.0400,-0.0615
-0.0619,-0.2129
-0.0752,-0.1720
-0.0594,-0.1855
-0.0648,-0.0376
-0.1624,-0.1739
-0.0964,-0.0045
-0.1407,-0.1058
-0.0690,-0.0813
-0.0457,-0.0570
-0.0953,0.0297
-0.0598,-0.2297
-0.0597,0.0275
-0.0406,-0.0892
-0.0437,0.0151
-0.0363,-0.0730
-0.0547,-0.0601
-0.0501,0.0359
-0.1340,-0.0692
-0.0472,-0.0743
-0.1120,0.0388
-0.0479,-0.0090
-0.0774,-0.0558
-0.0543,-0.1106
-0.0593,-0.0701
-0.0915,-0.0106
-0.1159,0.0178
-0.0596,0.0246
-0.0675,-0.0452
-0.1576,0.0277
-0.0666,-0.0629
-0.0131,0.1126
-0.0331,-0.0502
-0.0594,-0.0285
-0.0411,-0.0879
-0.0429,0.0631
-0.0531,-0.0668
-0.0737,-0.1802
-0.0898,-0.1422
-0.1185,0.0090
-0.0382,0.0770
-0.0285,0.0593
-0.0816,-0.0513
-0.1382,-0.1283
-0.1255,-0.0894
-0.1201,-0.0761
-0.0446,0.0575
-0.0964,-0.0038
-0.0787,-0.0480
-0.0763,-0.0409
-0.0438,-0.0621
-0.0572,-0.0666
-0.0676,-0.0973
-0.0602,-0.1210
-0.0924,-0.0761
-0.0156,0.0541
-0.1338,-0.1194
-0.0905,-0.0380
-0.0501,-0.1118
-0.0609,0.0878
-0.0414,-0.0935
-0.0876,0.1452
-0.0252,0.1065
-0.1226,0.0157
-0.1044,-0.0960
-0.1054,-0.0801
-0.1114,0.0582
-0.0401,0.2435
-0.0601,-0.0316
-0.0817,0.0800
-0.1151,0.0141
-0.0504,0.1285
-0.1281,-0.1645
-0.1357,-0.1030
