-0.0350,0.0911
-0.0566,-0.0850
-0.0346,0.0258
-0.0376,-0.0002
-0.0784,-0.3305
-0.0646,-0.2822
-0.1116,0.0706
-0.1157,-0.0582
-0.0544,0.0385
-0.1203,-0.0583
0.0083,-0.0172
-0.0333,-0.0270
-0.0648,-0.0558
-0.0372,0.2236
-0.0593,-0.0174
-0.0499,-0.0624
-0.0844,-0.0355
-0.0808,0.0395
-0.0543,-0.1503
-0.1571,-0.1515
-0.0209,-0.0432
-0.1006,0.0621
-0.0811,-0.0705
-0.0434,0.1122
-0.0674,0.0236
-0.0786,-0.3058
-0.0976,-0.1157
-0.0817,0.0485
-0.0466,-0.0328
-0.0021,0.0323
-0.0365,-0.0190
-0.0383,-0.1882
-0.0301,-0.0261
-0.0777,0.0164
-0.0833,-0.1010
-0.0797,-0.2978
-0.0921,0.1059
-0.0494,0.0916
-0.1225,-0.1155
-0.1497,-0.1269
-0.0746,-0.3681
-0.0829,0.0009
-0.0317,-0.0034
-0.0594,-0.1594
0.0083,0.1697
-0.0375,-0.0440
-0.1306,-0.0596
-0.0273,-0.0568
-0.0683,0.0592
-0.0194,0.2729
-0.1102,-0.0642
-0.0959,0.1897
-0.1193,-0.0805
-0.0523,-0.0735
-0.1417,-0.0662
-0.1093,0.0362
-0.0068,-0.0288
-0.0740,-0.1051
-0.0251,0.1319
-0.0297,-0.1390
-0.0585,0.0511
-0.0658,-0.0179
-0.0784,-0.0555
-0.0749,0.1240
-0.1090,-0.0677
-0.1241,-0.0948
-0.1535,-0.1134
-0.0519,0.0486
-0.0111,0.1622
-0.2208,-0.1566
-0.0755,-0.0250
-0.0740,-0.2819
-0.0628,-0.0107
-0.0035,0.2237
-0.0888,0.0071
-0.0485,0.1768
-0.0276,-0.0571
-0.0107,0.2167
-0.0721,-0.0407
-0.0873,-0.0643
-0.0620,-0.0603
-0.0503,-0.0286
-0.0607,-0.2956
-0.0492,-0.0463
-0.0468,-0.2208
-0.0572,-0.1977
-0.0442,-0.1914
-0.0506,-0.0176
-0.1405,-0.1360
-0.0972,0.0045
-0.1391,-0.0820
-0.0856,-0.0654
-0.0318,-0.0319
-0.0826,0.0309
-0.0465,-0.2173
-0.0562,0.0275
-0.0314,-0.0953
-0.0448,0.0157
-0.0389,-0.0452
-0.0496,-0.0494
-0.0465,0.0250
-0.1297,-0.0445
-0.0564,-0.0552
-0.1101,0.0330
-0.0451,-0.0078
-0.0769,-0.0459
-0.0468,-0.1210
-0.0626,-0.0474
-0.0893,0.0027
-0.1223,0.0195
-0.0589,0.0217
-0.0563,-0.0269
-0.1560,0.0342
-0.0760,-0.0532
-0.0130,0.0938
-0.0101,-0.0216
-0.0590,-0.0106
-0.0307,-0.0744
-0.0379,0.0577
-0.0603,-0.0506
-0.0640,-0.2241
-0.0719,-0.1080
-0.1239,0.0153
-0.0347,0.0736
-0.0224,0.0584
-0.0718,-0.0244
-0.1364,-0.1099
-0.1306,-0.0716
-0.1243,-0.0670
-0.0384,0.0552
-0.0863,0.0089
-0.0743,-0.0475
-0.0702,-0.0273
-0.0372,-0.0463
-0.0508,-0.0579
-0.0705,-0.0602
-0.0473,-0.1409
-0.0726,-0.0472
-0.0128,0.0378
-0.1075,-0.0831
-0.0792,-0.0279
-0.0458,-0.1116
-0.0523,0.0693
-0.0332,-0.0961
-0.0737,0.1092
-0.0187,0.0831
-0.1290,0.0226
-0.1064,-0.0859
-0.1084,-0.0659
-0.1094,0.0457
-0.0324,0.2115
-0.0604,-0.0279
-0.0586,0.0592
-0.1112,0.0206
-0.0441,0.1270
-0.0901,-0.1137
-0.0890,-0.0575
