0.0011,-0.0477
0.0022,-0.0002
-0.0062,-0.0860
0.0013,-0.0478
0.0014,0.0013
0.0024,-0.0273
-0.0021,-0.0964
-0.0080,-0.1592
0.0069,-0.0042
-0.0028,-0.0063
0.0069,-0.0043
-0.0006,-0.0006
-0.0072,-0.0182
-0.0071,-0.0183
-0.0032,-0.0098
0.0015,0.0010
0.0018,-0.0050
-0.0038,-0.0090
0.0367,-0.0687
0.0011,-0.0459
0.0001,-0.0046
-0.0020,-0.0082
-0.0075,-0.0175
-0.0076,-0.0172
-0.0079,-0.1594
0.0045,-0.0037
-0.0075,-0.0173
-0.0023,-0.0079
-0.0018,-0.0971
0.0003,-0.0436
-0.0078,-0.0167
0.0013,0.0015
0.0021,-0.0521
-0.0011,-0.0073
0.0070,-0.0043
-0.0042,-0.0118
-0.0085,-0.1580
-0.0000,-0.0140
-0.0030,-0.0103
-0.0027,-0.0062
-0.0017,-0.0080
-0.0005,-0.0007
-0.0014,-0.0054
0.2423,-0.0059
0.0026,-0.0532
0.1253,-0.0049
0.1270,-0.0262
0.1247,-0.0037
0.0041,-0.0050
-0.0019,-0.0061
0.0026,-0.0533
-0.0071,-0.0182
-0.0008,0.0144
-0.0006,0.0140
-0.0012,-0.0054
-0.0005,-0.0061
-0.0078,-0.0167
0.0001,-0.0075
0.2421,-0.0056
-0.0035,-0.0092
0.0315,-0.0078
0.0018,-0.0040
-0.0077,-0.0169
0.1246,-0.0034
-0.0013,-0.0005
-0.0016,-0.0045
-0.0002,-0.0014
0.0065,0.0074
0.2418,-0.0047
-0.0014,-0.0050
0.0013,-0.0024
0.0055,-0.0052
-0.0019,-0.0039
0.0006,0.0018
-0.0078,-0.0166
-0.0012,-0.0054
0.1248,-0.0039
-0.0022,-0.0072
0.1247,-0.0126
0.2418,-0.0049
0.1815,-0.0047
0.0002,-0.0418
-0.0073,-0.0178
0.0003,0.0026
-0.0015,-0.0048
-0.0061,-0.0129
-0.0076,-0.0171
-0.0073,-0.0179
-0.0006,0.0141
-0.0077,-0.0170
-0.0039,-0.0133
-0.0004,-0.0010
0.0021,0.0006
-0.0028,-0.0094
-0.0002,-0.0068
-0.0064,-0.0783
-0.0020,-0.0036
0.0068,-0.0044
0.0064,0.0076
-0.0018,-0.0040
0.0066,0.0073
0.0006,-0.0249
0.0057,0.0065
-0.0049,-0.0080
0.1249,-0.0041
-0.0076,-0.0171
0.0037,-0.0041
-0.0017,0.0083
-0.0017,-0.0043
-0.0020,-0.0316
-0.0046,-0.0112
-0.0013,-0.0053
-0.0078,-0.0167
0.0067,0.0070
-0.0075,-0.0174
-0.0014,-0.0050
0.0065,-0.0040
0.0065,0.0074
0.0063,0.0079
0.0002,0.0028
-0.0072,-0.0181
0.0070,-0.0047
-0.0032,-0.0086
-0.0004,-0.0037
0.1247,-0.0037
0.0056,-0.0047
-0.0004,-0.0064
-0.0008,-0.0001
0.1250,-0.0043
-0.0077,-0.0170
-0.0008,0.0145
0.0512,-0.0049
-0.0004,0.0135
0.0007,0.0015
-0.0002,0.0131
-0.0035,-0.0250
-0.0077,-0.0169
-0.0048,-0.0083
0.0062,0.0080
-0.0012,0.0009
-0.0018,-0.0971
-0.0018,-0.0041
-0.0011,0.0098
-0.0019,-0.0059
0.2422,-0.0056
-0.0011,-0.0030
0.1250,-0.0044
-0.0069,-0.0149
-0.0042,-0.0118
0.0063,0.0078
0.0794,-0.0072
-0.0046,-0.0086
-0.0044,-0.0207
0.0070,0.0063
0.2420,-0.0052
-0.0033,-0.0107
-0.0013,-0.0052
-0.0049,-0.0081
-0.0031,-0.0068
-0.0076,-0.0171
-0.0046,-0.0086
-0.0010,0.0004
0.0025,-0.0042
-0.0028,-0.0107
-0.0075,-0.0173
0.2424,-0.0061
-0.0017,-0.0043
-0.0010,-0.0081
0.0005,0.0022
-0.0055,-0.0138
-0.0046,-0.0087
0.0027,-0.0039
0.0005,-0.0048
-0.0076,-0.0171
0.0065,0.0073
0.0066,0.0072
0.0052,0.0044
0.0008,-0.0054
-0.0053,-0.0072
-0.0021,-0.0215
-0.0005,-0.0380
-0.0047,-0.0473
-0.0046,-0.0116
0.1248,-0.0039
-0.0001,-0.0017
0.0066,0.0071
0.1250,-0.0051
0.0064,0.0076
0.0036,0.0019
-0.0023,0.0037
-0.0019,-0.0039
-0.0043,-0.0052
-0.0019,-0.0038
0.0033,-0.0052
-0.0052,-0.0073
0.0064,0.0076
0.0065,0.0074
-0.0045,-0.0090
0.0036,-0.0047
0.0069,0.0065
0.0016,-0.0053
-0.0049,-0.0080
0.0018,-0.0037
-0.0006,-0.0042
0.0070,0.0063
