-0.0669,-0.0522
-0.0460,-0.0288
-0.0561,-0.0201
-0.0335,0.0384
-0.0464,0.0687
-0.0682,0.0394
-0.0578,0.2235
-0.0654,0.0335
-0.0080,-0.0355
-0.1032,0.0629
-0.0845,0.0035
-0.0397,0.0784
-0.0389,-0.0883
-0.0345,0.0778
-0.0611,-0.1577
-0.0206,-0.0816
-0.1438,-0.1143
-0.1143,0.0737
-0.1176,0.0607
-0.0951,-0.0896
-0.0274,-0.1735
-0.0604,0.0277
-0.0469,-0.0774
-0.0858,-0.0639
-0.0425,-0.1377
-0.0740,0.0853
-0.0815,0.0388
