0.0026,0.0018
0.0027,0.0207
-0.0129,0.0227
0.0361,-0.0025
0.0198,-0.0666
0.0112,-0.0209
-0.0085,-0.0160
-0.0144,0.0103
0.0070,-0.0005
-0.0177,0.0155
0.0104,0.0145
-0.0069,0.0091
-0.0015,0.0407
0.0018,0.0108
0.0235,-0.1497
0.0223,-0.1326
0.0142,-0.1057
0.0004,0.0166
0.0196,-0.0339
0.0198,-0.0181
-0.0126,0.0167
0.0188,-0.0308
0.0208,-0.0577
-0.0012,-0.0007
0.0230,-0.1419
-0.0183,0.0022
0.0117,0.0492
0.0180,-0.0596
0.0108,0.0427
0.0186,-0.0457
-0.0023,0.0059
-0.0036,0.0158
0.0035,0.0186
0.0165,-0.0339
0.0234,-0.1136
0.0097,-0.0454
-0.0063,0.0102
0.0061,0.0225
0.0094,-0.0363
0.0083,0.0265
0.0223,-0.1307
0.0001,-0.0053
0.0065,0.0196
0.0207,-0.0376
-0.0164,0.0108
0.0088,0.0218
-0.0110,0.0174
0.0085,0.0025
0.0215,-0.0649
0.0085,0.0428
0.0089,0.0168
0.0231,-0.1427
0.0056,0.0291
0.0168,-0.0741
0.0040,0.0768
0.0228,-0.1378
0.0138,-0.0391
0.0103,0.0379
0.0075,-0.0260
0.0151,-0.0366
0.0205,-0.0418
0.0105,0.0420
0.0221,0.0023
0.0060,0.0350
0.0040,0.0190
0.0049,0.0101
0.0217,-0.0672
0.0114,0.0570
0.0112,0.0054
0.0193,-0.0628
0.0137,0.0101
0.0115,0.0237
0.0114,0.0675
0.0171,0.0176
0.0110,0.0115
0.0070,0.0201
0.0227,-0.1117
-0.0086,0.0065
0.0079,-0.0084
0.0228,-0.1365
0.0160,-0.0113
0.0100,0.0019
0.0116,-0.0098
0.0220,-0.0920
0.0184,0.0199
0.0227,-0.1062
0.0141,0.0688
0.0225,0.0220
0.0217,0.0137
0.0085,-0.0187
0.0179,-0.0645
0.0072,0.0782
0.0205,0.0129
0.0106,0.0033
0.0117,0.0284
-0.0003,0.0261
0.0118,0.0361
0.0263,0.0847
0.0221,0.0424
0.0113,-0.0141
0.0208,-0.0248
0.0224,0.0346
0.0127,0.0420
0.0116,0.0135
0.0116,0.0241
0.0241,0.0520
0.0159,-0.0623
0.0092,0.0225
0.0159,0.0231
0.0207,-0.0181
0.0171,-0.0133
0.0088,0.0146
-0.0041,0.0323
0.0119,0.0284
0.0130,0.0128
0.0243,0.0205
0.0072,0.0570
0.0045,0.0207
-0.0589,0.0084
0.0093,0.0240
-0.0000,-0.0332
-0.0111,0.0027
0.0016,-0.0442
0.0060,0.0692
0.0209,0.0484
0.0095,0.0225
0.0173,0.0116
0.0123,0.0364
0.0127,0.0364
0.0177,0.0196
0.0044,0.0406
0.0220,0.0291
0.0143,0.0584
-0.0378,-0.0009
0.0144,-0.0016
0.0187,0.0058
0.0216,-0.0411
0.0142,-0.0019
0.0125,-0.0444
0.0184,0.0373
0.0225,0.0134
0.0079,0.0215
0.0253,0.0824
-0.0337,0.0108
0.0205,0.0150
0.0279,0.0907
0.0198,-0.0173
0.0218,0.0234
0.0151,0.0344
0.0249,0.0734
0.0208,0.0179
0.0137,-0.0145
0.0139,-0.0095
-0.0106,0.0158
0.0030,0.0234
-0.0051,0.0052
0.0149,0.0297
0.0266,0.0821
0.0148,0.0345
0.0195,0.0137
0.0216,0.0157
0.0261,0.0815
0.0243,0.0725
0.0104,0.0366
0.0186,0.0283
0.0048,0.0347
0.0093,0.0196
0.0229,-0.0951
0.0077,0.0396
0.0145,0.0543
0.0120,0.0455
0.0196,0.0126
0.0223,-0.0783
0.0198,0.0237
0.0210,0.0024
0.0232,0.0607
0.0001,0.0232
0.0213,0.0586
0.0120,0.0288
0.0117,-0.0517
0.0246,0.0722
0.0215,-0.0119
0.0062,0.0374
0.0201,0.0162
0.0163,0.0368
0.0250,0.0614
0.0200,0.0027
0.0192,0.0334
0.0267,0.0978
0.0245,0.0737
0.0189,0.0023
0.0222,-0.0691
0.0254,0.0836
0.0179,0.0487
0.0140,0.0352
0.0137,-0.0056
0.0223,-0.0980
0.0245,0.0082
0.0207,-0.0262
0.0077,-0.0546
0.0220,-0.0764
0.0067,0.0465
0.0142,0.0641
0.0137,-0.0150
0.0253,0.0704
0.0121,0.0376
0.0103,0.0204
0.0123,0.0387
0.0149,0.0345
0.0133,0.0388
0.0145,0.0338
0.0228,0.0602
0.0229,0.0475
0.0218,0.0475
0.0201,0.0762
0.0121,0.0024
0.0185,0.0262
0.0081,0.0376
0.0166,0.0268
-0.0139,0.0160
0.0175,-0.0014
0.0151,-0.0894
0.0179,0.0350
0.0155,-0.0089
0.0184,0.0323
0.0150,-0.0110
0.0135,0.0336
0.0094,0.0234
0.0222,0.0613
0.0237,0.0518
0.0190,0.0280
0.0214,0.0400
0.0165,0.0310
0.0122,0.0221
0.0225,0.0481
0.0106,0.0414
0.0195,0.0658
0.0210,-0.0812
0.0098,0.0016
0.0153,0.0256
0.0195,0.0385
0.0194,-0.0011
0.0111,0.0513
0.0170,0.0329
0.0166,0.0332
0.0111,0.0485
0.0202,-0.0143
0.0192,-0.0144
0.0191,0.0320
0.0278,0.1093
0.0207,0.0492
0.0249,0.0838
0.0194,0.0168
0.0176,0.0405
0.0192,0.0381
0.0184,0.0426
0.0065,-0.0257
0.0154,0.0332
0.0141,0.0033
0.0153,0.0389
0.0236,0.0747
0.0045,-0.0056
0.0285,0.1166
0.0246,0.0761
0.0141,0.0387
0.0194,0.0070
0.0175,0.0604
0.0207,0.0066
0.0109,0.0282
0.0062,0.0449
0.0290,0.1212
0.0215,0.0511
0.0159,0.0330
0.0211,-0.0286
0.0166,0.0280
0.0198,0.0148
0.0180,0.0201
0.0207,0.0030
0.0239,0.0675
0.0248,0.0855
