-1.1825,-4.3971
0.4479,1.7084
-1.0029,3.1094
-0.0881,-6.1730
0.7207,1.3941
0.4637,-0.9642
0.4985,1.7864
-1.3662,2.9183
1.6602,0.0371
0.2928,0.9103
-1.2776,3.7249
0.8566,-4.0443
0.0157,1.4857
0.3338,1.2740
-1.2738,3.3144
-1.1679,1.4312
0.6999,0.8758
2.0111,-1.3363
0.8715,-0.4001
-0.5016,2.3589
1.2702,-0.1257
-0.1222,0.6468
0.0718,0.7956
1.4346,-1.0440
0.6213,1.4983
-0.5262,2.8585
1.3753,-1.9752
0.6289,1.8421
-0.2295,3.2022
1.2766,-0.7329
-0.0088,0.9522
1.5754,-0.7802
0.7578,0.5683
0.3329,1.2024
1.1239,0.5848
-1.6412,4.9847
1.0799,-2.4694
0.4122,2.2277
-0.8652,3.2503
0.3293,3.2719
1.8310,0.0747
0.3896,2.3814
-0.4694,3.1669
1.3449,1.1744
-1.2065,3.8610
1.7909,-1.0817
0.2656,0.0090
0.0295,0.1396
0.2229,-0.3966
-1.1173,2.4968
1.2215,2.8597
0.5298,0.9754
0.7703,-2.3621
1.6058,1.1230
1.7259,-2.1093
1.3296,1.3951
1.8392,-1.1491
1.9455,0.1178
0.2324,1.4357
0.1012,2.4287
1.1234,0.1121
1.5476,-1.4448
0.7907,-0.2294
1.1287,1.2792
0.7419,-0.4487
-0.8157,3.4401
0.3232,2.1451
4.1199,0.9854
-0.2579,2.8179
0.4608,0.7149
1.1971,1.9035
1.9651,-1.7164
1.5155,-1.9406
2.8682,5.4188
5.1477,1.3344
3.0205,-2.1331
0.8553,-3.5368
0.2007,-3.1863
0.7080,1.7149
-0.2639,-3.6020
1.6299,-0.6284
-0.1015,-3.0025
0.2997,2.9592
2.2221,-1.7079
0.7757,1.8477
1.5836,0.1098
1.4699,-5.1409
1.9734,-5.0479
1.3834,1.5621
1.9105,-0.1428
0.3823,0.1762
2.6611,0.4614
-0.6538,-1.4087
0.9580,-0.6398
2.5201,-0.8846
0.8695,2.6272
2.5508,-0.5717
3.5199,-0.7749
2.3203,0.5932
1.9729,2.9955
2.3468,-2.2653
3.0336,-1.4836
0.9747,-1.7555
1.6882,2.6181
2.8595,-1.3332
0.7977,2.1127
2.2435,2.9758
2.6856,-4.2082
2.0526,-1.6410
1.5813,2.4361
2.7577,0.1026
-0.1521,1.4407
1.7056,-0.7248
0.8205,-3.7079
0.2842,-0.5701
1.9875,1.1653
1.5616,-1.3298
2.7414,-2.8177
1.2950,1.6560
0.5481,0.8101
1.5370,-0.9794
2.5544,-0.7266
1.1768,-5.0184
1.2764,-0.0192
0.5332,0.2574
1.9182,-1.7602
-1.4095,5.6389
1.4219,-0.2492
2.9562,0.5145
1.4774,-4.4015
1.1967,1.2492
-0.0124,3.6688
2.3238,0.5682
0.8707,2.1593
2.1245,-0.9187
2.4461,-0.8536
2.8600,0.1299
2.2750,1.2945
-0.0500,-0.6029
2.0092,-1.8880
0.4338,1.8793
1.9824,-5.0197
1.8078,1.5785
2.9008,0.2935
2.3361,-0.3321
0.9762,2.1544
2.6388,-0.7546
2.2041,-1.2568
2.2728,-0.6541
1.7763,2.0767
0.4771,3.7376
2.8989,-0.5643
3.7797,0.1948
3.4805,-2.7648
2.5922,-0.3883
-0.1048,3.9303
4.2446,2.4736
1.0548,2.8733
1.9456,-1.8015
0.2048,3.9033
3.1729,-0.3500
2.5932,-0.2957
3.9664,-0.1921
2.3416,-0.5169
1.3288,-5.3722
3.8713,-1.8074
1.6052,-5.1552
3.7202,-1.8033
2.1409,-3.7731
1.7879,-0.1230
2.5246,-0.8583
3.6447,1.3204
2.9924,-0.2518
2.0211,-0.3474
2.3102,-1.1388
2.0626,1.3621
1.8535,-4.6269
1.2760,2.4261
1.0896,-2.2083
1.6597,1.6050
3.1791,-1.0534
3.1369,-0.4250
2.1449,1.6559
3.3093,0.7889
2.4795,-0.7150
2.1047,1.5912
1.4622,0.1414
3.4183,-0.2538
2.1611,-2.3521
1.8457,0.1228
3.1097,0.5366
3.3098,1.7404
2.9243,3.1503
2.3965,-0.2296
3.4783,1.4045
2.5464,-0.0771
1.1602,3.2005
0.9858,-0.9175
2.6864,-0.1721
1.8409,-2.0461
1.2315,3.2594
2.6708,-1.1840
3.3786,-2.8246
3.3921,-0.8989
3.5329,0.9235
2.0062,2.7105
1.2796,1.0415
2.3062,0.0324
2.8597,-0.9080
3.7083,0.2272
3.8837,-0.2556
2.0126,1.8610
4.7739,1.2930
2.7754,0.0551
3.0854,0.2655
3.7890,-1.7252
2.5442,-0.9915
4.2174,-0.2023
3.1811,-1.6860
4.0414,-0.6857
0.4151,1.1617
3.1030,-1.1893
4.2154,0.2671
2.3004,-3.8448
1.4024,2.4467
3.0843,-2.2513
1.6663,1.5738
1.0062,3.0972
3.6714,1.4306
2.9456,-1.2702
3.3981,-0.3180
2.4948,1.7262
0.7910,2.7357
3.8903,1.2390
1.4804,1.0870
3.1056,1.9852
1.3500,1.8164
2.7432,-1.6011
2.8405,-0.5761
