-0.5807,0.5386
-0.5246,0.6020
-0.7099,-0.0810
-0.6334,0.3699
0.6485,0.4438
-0.2828,0.6533
0.4734,0.6039
-0.7557,-0.2066
0.6692,0.4024
-0.3366,0.5361
-0.7059,0.2664
-0.6879,0.2197
-0.5041,0.5175
-0.7170,-0.4072
-0.6938,-0.0203
-0.7409,-0.3657
-0.6863,0.1380
-0.7386,-0.3344
-0.3598,0.5188
-0.6752,0.4099
-0.2834,0.6765
-0.5250,0.5717
-0.6301,0.2672
-0.7656,0.2296
-0.1036,0.7311
-0.7500,-0.4046
0.1368,0.6951
-0.7450,-0.2627
0.1494,0.6627
-0.6412,-0.0713
-0.5356,0.3075
0.0235,0.7695
-0.3814,0.6796
-0.6659,0.0598
-0.1504,0.7357
-0.0620,0.4248
-0.5304,0.5041
-0.7894,-0.1931
-0.6384,0.3488
-0.3528,0.6922
-0.3034,0.7123
0.0157,0.7592
-0.4000,0.6195
-0.2878,0.7167
-0.5597,0.4301
0.5534,0.4176
-0.2493,-0.0187
-0.6557,0.4754
-0.6355,-0.2354
0.3120,0.7062
-0.8086,0.1368
-0.7919,-0.0083
-0.5797,0.2864
-0.3734,0.6875
0.3551,0.7022
0.1687,0.3855
-0.5744,0.5685
-0.6665,0.4441
-0.5147,0.5942
-0.5972,0.5169
-0.0671,0.7623
-0.2184,0.6966
-0.4335,0.5355
-0.3378,0.6459
-0.6279,-0.0625
-0.5175,0.2392
-0.6787,0.3390
-0.7359,0.0398
-0.6521,0.4834
0.5115,0.3223
-0.6975,0.4167
-0.5002,0.5973
-0.8395,-0.0652
0.2923,0.7215
-0.8049,-0.1362
0.1820,0.7245
0.4793,0.5571
-0.2736,0.7095
-0.7529,0.3104
-0.6007,0.4820
-0.1089,0.7537
0.5269,0.5547
-0.4165,0.6517
-0.0170,0.7624
-0.3335,0.6883
0.3842,0.6525
-0.8027,0.2162
-0.5851,0.5270
