-2.9321,1.0664
-1.1354,1.6140
-1.6157,-2.6334
-2.9926,0.8642
-0.6213,-1.7427
-1.6590,-2.9853
-3.1918,3.5304
-2.3514,1.2394
-1.2633,-2.4719
-2.8940,0.1323
0.1009,-1.7288
-1.7487,0.6452
-1.4560,3.2074
-0.8633,0.1351
-1.4154,-0.9755
-1.7543,0.7932
-2.9928,2.5561
-1.0195,-1.8926
-0.5886,-0.7575
-1.7580,0.4872
-2.4736,0.5093
-1.8969,4.2446
-1.5998,-0.2641
-0.7452,-0.5834
-1.8588,1.6420
1.6561,-5.7815
-1.7487,1.0117
-2.0376,-0.3136
-2.3205,3.6183
-1.2765,-1.3373
0.3095,-3.6109
-1.2553,-0.2408
-0.7962,-2.0608
-1.6483,0.6565
-1.1923,0.6354
-2.1753,-0.1861
-1.6583,-1.8632
-0.5155,0.5654
-2.3716,1.3913
-0.3808,-1.8663
-2.0387,4.6011
-1.5109,-1.7364
-2.4561,-0.2540
-2.2244,0.0942
-0.8459,-2.4499
-3.1280,0.4288
-2.3165,1.0934
-2.1268,0.5117
-1.3680,-2.4682
-0.0281,-3.8659
-2.6792,0.3242
-3.5747,-0.1369
-3.1782,2.3960
-2.7246,0.0693
0.5398,-3.8137
-3.7291,-2.1293
-0.4422,-3.0862
-3.3914,1.5364
0.1899,-3.5138
-2.0840,-0.3802
-2.4153,0.4385
-3.3689,0.8813
-2.2450,0.0791
-2.3972,3.8595
-3.1327,1.7455
-2.7146,3.7665
-3.4675,1.5372
-2.7935,3.2676
-2.0766,-0.2460
-2.7361,0.5051
-2.7513,-1.6777
-2.5052,0.1402
-1.7759,0.4101
-2.4835,0.7440
-1.6377,-1.3454
-2.5717,3.7391
-0.6407,-1.8179
-1.9831,1.8269
-0.5561,-1.5742
-3.7186,1.4674
-3.3384,-0.0174
-2.1311,-1.5874
-2.4662,-0.5376
-2.5911,0.8603
-1.7125,-2.0832
-1.5828,-0.4532
-2.6848,-0.0688
-2.5405,1.5695
-2.1470,-0.3461
-2.8258,-0.7122
-2.9494,-1.8356
-2.8838,-3.4667
-2.3126,-0.1701
-2.9707,-1.7421
-2.2456,-0.0366
-0.8439,-3.3893
-1.7088,0.3451
-3.0045,-0.1730
-2.2256,1.4371
-0.7219,-3.1760
-2.9049,1.2494
-3.5767,2.4738
-3.4718,0.5404
-2.9633,-1.3929
-1.6649,-2.9047
-1.2772,-1.4018
-2.5684,-0.3425
-2.8666,0.5702
-2.9085,-0.0361
-3.1766,0.0101
-2.2991,-1.9118
-3.2478,-2.0087
-2.5933,-0.1825
-2.7368,-0.5151
-2.3298,1.5191
-2.8772,0.4995
-3.1984,0.3104
-3.3126,1.2998
-3.6922,0.6177
-0.6203,-1.1474
-3.1921,0.7314
-3.4217,-0.6002
-3.2122,3.0813
-1.0724,-2.8485
-3.0890,1.7858
-1.5230,-1.9349
-0.4227,-2.7038
-3.0907,-2.0507
-2.8543,1.2403
-2.9234,0.3730
-1.8398,-1.8676
-0.5786,-2.5478
-2.8503,-0.8251
-1.7361,-1.5740
-2.9373,-1.3058
-1.3485,-2.2529
-3.0029,0.9723
-2.6859,0.2928
