0.0393,0.5495
0.0423,0.1277
-0.0656,-0.0571
-0.0446,-0.0904
-0.0494,-0.0951
-0.0284,0.2445
-0.0614,-0.0399
-0.0355,0.0482
-0.0646,0.0378
-0.0578,-0.0886
-0.0965,0.1142
-0.0193,0.3750
-0.0758,-0.0851
-0.0509,0.0798
-0.0352,0.1805
-0.0731,-0.0703
-0.0584,0.0949
-0.0633,-0.1008
-0.0685,0.0344
-0.1075,0.1332
-0.0654,-0.0061
0.0214,0.2465
-0.0513,-0.1233
-0.0609,0.0509
0.0130,0.4016
-0.0605,0.1066
-0.0541,-0.0280
-0.0614,0.0797
-0.0102,0.4317
-0.1248,0.1122
0.0044,0.3730
-0.0731,-0.1185
-0.0785,0.0236
-0.0761,0.0905
-0.0321,-0.0608
0.0008,0.2118
-0.0401,0.0799
-0.1048,0.1721
-0.0411,-0.0872
-0.0522,0.0196
-0.0928,-0.1349
-0.0455,0.0364
-0.1278,-0.1397
-0.1049,-0.0637
-0.0555,0.0543
-0.0720,0.2421
-0.1067,-0.0382
-0.0948,-0.0975
-0.0460,-0.0498
-0.1116,0.0824
-0.0945,-0.0304
-0.0024,0.1736
-0.0451,0.1452
-0.1031,-0.0133
-0.0534,0.3104
-0.0616,0.0738
-0.0796,0.0053
-0.0833,-0.0537
-0.0630,-0.1082
-0.0626,0.0312
-0.1111,0.0071
-0.0547,-0.0850
-0.0507,-0.1364
-0.0112,-0.0784
-0.0654,0.0848
-0.0253,-0.1182
-0.0470,-0.0208
-0.0236,-0.0877
-0.0411,0.1064
-0.0880,-0.1174
-0.0465,0.0610
-0.0495,-0.0052
-0.1169,-0.3712
-0.0906,-0.2734
-0.1202,0.1138
-0.1057,-0.0504
-0.0792,0.0767
-0.1452,-0.0684
-0.0106,-0.0423
-0.0719,-0.0978
-0.0723,-0.1019
-0.0586,0.3143
-0.0807,-0.0592
-0.0705,-0.0967
-0.0962,-0.0841
-0.0917,0.0743
-0.0686,-0.1469
-0.1982,-0.2199
-0.0494,-0.0867
-0.1411,0.1113
-0.1327,-0.1412
-0.0776,0.1812
-0.1168,0.0557
-0.0885,-0.2389
-0.1470,-0.1942
-0.1414,0.1047
-0.0871,-0.0875
-0.0120,0.0628
-0.0656,-0.0630
-0.0780,-0.2887
-0.0369,-0.0415
-0.1063,0.0009
-0.1202,-0.1789
-0.1178,-0.2788
-0.1128,0.1672
-0.0809,0.1009
-0.1619,-0.1787
-0.2301,-0.2272
-0.0945,-0.3723
-0.0990,-0.0091
-0.0397,0.0093
-0.0848,-0.1853
0.0085,0.2192
-0.0627,-0.1032
-0.1486,-0.0560
-0.0434,-0.1015
-0.1105,0.1212
-0.0244,0.3203
-0.1550,-0.0733
-0.1318,0.2596
-0.1655,-0.1131
-0.0683,-0.0762
-0.1669,-0.0857
-0.1690,0.0749
-0.0178,-0.0572
-0.1295,-0.2015
-0.0593,0.2015
-0.0510,-0.1700
-0.0873,0.1061
-0.1084,-0.0483
-0.1027,-0.0871
-0.0824,0.1947
-0.1301,-0.1039
-0.1575,-0.1527
-0.2075,-0.2051
-0.0709,0.0914
-0.0221,0.2381
-0.2427,-0.2083
-0.1525,-0.0770
-0.1042,-0.2462
-0.0869,-0.0512
-0.0131,0.3369
-0.1070,0.0171
-0.0709,0.3346
-0.0570,-0.1020
-0.0248,0.2782
-0.1020,-0.0487
-0.1018,-0.1327
-0.0749,-0.0994
-0.0963,-0.0797
-0.0954,-0.3263
-0.0532,-0.0760
-0.0713,-0.2453
-0.0868,-0.1768
-0.0869,-0.2798
-0.0839,-0.0733
-0.1986,-0.2295
-0.1229,0.0058
-0.1531,-0.1092
-0.0792,-0.1128
-0.0917,-0.0967
-0.1011,0.0745
-0.0753,-0.2642
-0.0648,0.0727
-0.0562,-0.1291
-0.0474,0.0404
-0.0517,-0.0764
-0.0811,-0.0770
-0.0612,0.0474
-0.1829,-0.0612
-0.0665,-0.0894
-0.1292,0.0668
-0.0778,-0.0309
-0.1073,-0.0628
-0.0917,-0.2264
-0.0843,-0.0833
-0.1515,-0.0538
-0.1793,0.0518
-0.0825,0.0411
-0.1248,-0.1012
-0.1828,0.0474
-0.0854,-0.0966
-0.0228,0.1281
-0.0415,-0.0799
-0.0924,-0.0572
-0.0563,-0.1367
-0.0455,0.1141
-0.0844,-0.1008
-0.0770,-0.1822
-0.1026,-0.1663
-0.1319,0.0134
-0.0445,0.0915
-0.0496,0.0702
-0.1204,-0.0534
-0.1726,-0.1675
-0.1596,-0.0925
-0.1547,-0.0952
-0.0692,0.0720
-0.1204,0.0026
-0.1084,-0.0875
-0.0934,-0.0558
-0.0501,-0.0663
-0.0682,-0.0846
-0.0858,-0.0998
-0.1010,-0.2069
-0.1110,-0.0883
-0.0268,0.0463
-0.1387,-0.1311
-0.1414,-0.0401
-0.0609,-0.1397
-0.0672,0.1229
-0.0612,-0.1387
-0.0999,0.1867
-0.0356,0.1766
-0.1534,0.0371
-0.1525,-0.1658
-0.1093,-0.0765
-0.1492,0.0756
-0.0538,0.2776
-0.0725,-0.0299
-0.1036,0.1106
-0.1339,0.0267
-0.0628,0.1595
-0.1593,-0.2088
-0.1551,-0.1227
