-0.0801,-0.3871
-0.0997,-0.0208
-0.0329,0.0076
-0.0775,-0.1751
-0.0013,0.2085
-0.0547,-0.0978
-0.1545,-0.0567
-0.0372,-0.0974
-0.1082,0.1048
-0.0310,0.3119
-0.1638,-0.0754
-0.1168,0.2369
-0.1523,-0.1071
-0.0660,-0.0820
-0.1759,-0.0853
-0.1715,0.0635
-0.0132,-0.0496
-0.1124,-0.1755
-0.0582,0.1902
-0.0412,-0.1635
-0.0907,0.0895
-0.1059,-0.0530
-0.1022,-0.0865
-0.0829,0.1868
-0.1186,-0.0999
-0.1623,-0.1450
-0.1771,-0.1645
-0.0720,0.0572
-0.0230,0.2084
-0.2470,-0.2006
-0.1490,-0.0766
-0.0906,-0.2572
-0.0788,-0.0527
-0.0188,0.3114
-0.1003,0.0101
-0.0683,0.3068
-0.0416,-0.0930
-0.0280,0.2711
-0.0941,-0.0438
-0.0900,-0.1004
-0.0679,-0.0976
-0.0889,-0.0723
-0.0774,-0.3266
-0.0469,-0.0681
-0.0584,-0.2367
-0.0805,-0.1868
-0.0730,-0.2655
-0.0804,-0.0710
-0.1873,-0.2149
-0.1170,0.0022
-0.1598,-0.1072
-0.0797,-0.0981
-0.0740,-0.0881
-0.1013,0.0498
-0.0609,-0.2662
-0.0630,0.0554
-0.0431,-0.1282
-0.0506,0.0203
-0.0446,-0.0722
-0.0734,-0.0758
-0.0532,0.0290
-0.1788,-0.0605
-0.0610,-0.0850
-0.1282,0.0565
-0.0619,-0.0320
-0.0875,-0.0505
-0.0746,-0.2072
-0.0786,-0.0821
-0.1461,-0.0500
-0.1702,0.0404
-0.0815,0.0378
-0.1108,-0.0880
-0.1918,0.0477
-0.0813,-0.0762
-0.0221,0.1171
-0.0425,-0.0842
-0.0706,-0.0417
-0.0442,-0.1372
-0.0415,0.0949
-0.0751,-0.0953
-0.0699,-0.1941
-0.0992,-0.1700
-0.1368,0.0162
-0.0425,0.0860
-0.0399,0.0492
-0.1024,-0.0550
-0.1620,-0.1510
-0.1474,-0.0835
-0.1506,-0.0894
-0.0579,0.0687
-0.1145,-0.0046
-0.1010,-0.0864
-0.0848,-0.0589
-0.0436,-0.0671
-0.0644,-0.0816
-0.0749,-0.0961
-0.0963,-0.2212
-0.1007,-0.0694
-0.0207,0.0489
-0.1432,-0.1269
-0.1363,-0.0410
-0.0514,-0.1402
-0.0601,0.1114
-0.0550,-0.1364
-0.0927,0.1625
-0.0308,0.1312
-0.1583,0.0365
-0.1414,-0.1488
-0.1126,-0.0722
-0.1418,0.0729
-0.0559,0.2632
-0.0697,-0.0275
-0.1055,0.0966
-0.1377,0.0194
-0.0624,0.1468
-0.1363,-0.1824
-0.1623,-0.1200
