-1.2516,-1.0003
-1.5884,1.2751
-0.5518,1.1978
-1.0457,0.5355
1.6896,5.3426
-1.7747,-3.0698
-0.2796,2.2665
1.3594,3.7319
-0.3753,3.1086
-1.9930,0.3346
-0.1141,2.9657
0.2900,3.3916
-1.3278,1.1046
0.7561,4.2822
-2.7996,-0.6219
-0.4009,0.2754
-0.1290,0.1747
-0.0959,-0.4402
0.7358,3.3460
-1.5756,3.1370
-0.4624,1.1272
-1.4318,-2.0859
-1.8471,1.0643
-1.7256,-2.2432
-2.1425,2.2542
-3.1000,-0.9536
-2.1156,-0.1573
0.5382,1.8439
-0.2733,2.8778
-1.2347,0.0737
-1.1946,-1.8319
-0.7433,-1.9838
-0.9939,1.2015
-0.8252,-0.3924
0.7322,3.8484
-0.8844,1.5037
-4.3083,0.5426
-0.1077,3.2998
-0.7107,0.9383
-1.0190,2.4027
-1.6173,-1.7328
-1.5288,-2.4008
-2.6271,5.5508
-5.2109,2.3414
-3.3686,-0.9317
-0.6260,-3.3040
0.8929,-2.5629
-0.9097,1.4972
0.7997,-3.5814
-0.6485,-0.5997
0.6605,-2.6963
-1.0194,3.5609
-3.1037,-2.5710
-1.2954,1.3668
-2.7587,0.4289
-1.3907,-5.7658
-1.7707,-6.1932
-1.7623,1.4255
-2.1678,-0.7312
-0.5929,0.2977
-2.7341,-0.3653
1.8290,-1.2050
-0.9529,-0.6426
-3.1529,0.2743
-0.8580,2.7467
-2.8757,-0.4730
-3.9802,-0.7138
-2.0191,1.3077
-2.2332,3.0820
-2.2378,-2.1811
-3.1910,-1.9839
-0.1234,-1.2827
-1.9536,2.7103
-2.8339,-1.6158
-0.9524,3.0261
-2.7890,2.5741
-2.7992,-4.5379
-1.9899,-2.0543
-1.5540,2.2459
-4.5525,0.5718
0.1074,1.1886
-1.6415,-0.0708
-1.5673,-3.9093
-1.5755,-0.1759
-2.0795,1.0018
-1.5476,-1.2428
-2.9793,-3.5630
-1.4599,2.0535
-0.5159,1.0592
-2.0993,-1.1628
-3.0339,-0.9818
-1.4344,-6.3407
-1.7752,0.2682
-1.2411,0.7710
-2.0784,-1.5895
1.3161,5.8274
-2.0446,-0.2652
-3.1045,-0.4912
-1.8169,-3.8480
-2.0824,2.3230
-0.3875,3.9560
-2.6195,-0.9977
-1.0002,2.4080
-2.3924,-1.3336
-1.9886,-1.2952
-2.5679,-0.1834
-1.8896,1.4419
0.3576,-0.2223
-2.2408,-2.2902
-0.2497,2.3409
-1.7064,-5.4927
-2.1532,1.4358
-3.1785,0.2144
-2.4982,-0.3764
-1.7424,2.5396
-3.0979,-1.0852
-3.4403,-1.2743
-2.5571,-0.7415
-1.8007,2.5225
-0.6951,4.2497
-3.3659,-1.0113
-4.4957,-0.4656
-2.9284,-4.1014
-3.2882,-0.1134
-0.0793,4.1830
-3.8221,2.8029
-1.2509,3.1805
-1.8761,-2.2373
-0.4302,4.6722
-2.4211,-0.8412
-2.1606,-0.1919
-5.1328,-0.3799
-2.4311,-0.5981
-1.4437,-6.0173
-3.1479,-1.2733
-2.1463,-5.2577
-4.7513,-2.7350
-2.6489,-4.1752
-1.9870,-0.1539
-2.9992,-1.3241
-3.2754,1.6794
-3.5187,-1.0826
-3.0839,-0.0264
-2.6376,-1.3310
-2.8128,1.0851
-2.1206,-5.4613
-2.2187,1.5619
-1.2386,-3.1580
-1.9827,1.4925
-4.3537,-0.9764
-4.1080,-1.2705
-3.0830,2.0036
-3.5399,0.2740
-2.6742,-1.0151
-2.5568,1.8947
-1.2963,0.4381
-3.6849,-1.1274
-2.2381,-2.3137
-1.9644,-0.1257
-3.1920,0.4755
-3.1053,1.8486
-3.2491,3.7338
-2.4882,-0.2647
-3.2230,1.3617
-2.4328,0.1666
-1.2887,3.5273
-0.9992,-0.9972
-3.0747,0.1200
-2.0905,-1.6766
-1.9007,3.4128
-2.7626,-1.2666
-4.5581,-3.0247
-3.8174,-1.3499
-3.9907,1.0219
-2.0718,3.1194
-1.2266,1.3055
-2.9950,0.0969
-3.6021,-1.4331
-4.2702,-0.6207
-3.9393,-0.8262
-2.1966,2.0250
-4.5893,1.4258
-2.8278,-0.0546
-3.4507,0.0357
-4.1338,-2.3735
-2.6541,-1.2003
-4.7834,-0.5018
-3.6157,-1.3628
-4.5534,-1.0393
-0.2781,2.0535
-3.8481,-1.6193
-4.0765,-0.2673
-2.6115,-4.4084
-1.9871,3.0844
-2.8371,-2.2704
-1.9604,1.7898
-0.9926,3.4467
-3.6957,1.4956
-3.8430,-1.7371
-3.7354,-1.2089
-2.8331,1.7398
-0.9744,3.2028
-4.7588,0.4394
-1.5278,1.3586
-2.8358,2.2981
-1.1202,1.9555
-2.7192,-1.6663
-3.8361,-1.0448
