1.2067,-3.3937
0.2633,-2.5759
0.4963,1.8306
0.0490,-3.7311
1.9734,-0.3256
0.3319,-3.1524
0.6038,2.1831
2.4104,-1.5174
0.6856,1.6871
1.8922,0.0575
1.7643,-4.8565
2.3247,-4.3897
1.2067,1.4764
1.7908,-0.3993
0.5111,0.1212
2.4311,0.1479
-0.2293,-0.9169
1.0928,-0.3878
2.3739,-0.5669
0.4443,2.3921
2.8719,-0.5801
3.3638,-1.3004
1.5588,0.5831
1.4643,3.2595
2.0406,-1.9834
2.8634,-1.2426
1.1777,-1.8023
1.7999,2.4106
2.8005,-1.2354
0.8351,1.9626
1.7580,2.8156
3.0411,-3.7156
2.1549,-1.4153
1.2777,2.4318
3.2912,-0.1986
-0.1171,1.5712
1.6280,-0.7764
1.0866,-3.4329
0.7537,-0.2859
1.6655,0.9948
1.4264,-1.0413
2.5986,-2.7528
1.0425,1.8199
0.6896,0.6331
1.5303,-0.6842
2.4659,-0.6454
1.2571,-4.5208
1.3970,-0.0213
0.7558,0.3560
1.7566,-1.5918
-1.5278,5.6774
1.3432,-1.1947
2.6765,0.3748
1.7063,-4.1454
1.1545,1.1423
-0.2180,3.5946
1.4629,0.1902
0.8988,2.0063
1.7966,-0.7091
1.8552,-0.7254
2.4375,0.1231
1.7322,1.6819
0.2831,-0.7758
2.0691,-1.6365
0.5493,1.8229
1.7489,-4.7098
1.6545,1.6930
3.0092,0.2862
2.1368,-0.2455
0.9421,2.2970
2.8664,-0.6590
2.1801,-1.2951
2.0818,-0.6348
1.5359,2.3142
0.2927,3.7745
2.7735,-0.4863
3.7156,-0.0203
3.1433,-2.5983
2.6567,-0.3258
-0.2899,3.7543
4.1072,2.3745
0.6532,2.9830
3.1296,-1.6956
0.0339,3.8070
2.6819,0.6377
2.3916,-0.4807
3.7425,-0.7817
2.1858,-0.3097
1.7971,-4.2307
3.3487,-1.7906
2.2706,-4.3984
3.4910,-1.8790
2.2838,-3.6202
1.8665,0.0129
2.5706,-0.7618
3.1501,1.5883
2.6574,-0.2618
1.7524,-0.6344
2.5709,-1.0628
1.9828,1.4177
1.9867,-4.1056
0.8355,1.9697
1.7311,-2.1605
0.9205,1.4171
3.3890,-1.6410
3.1972,-0.2315
2.2644,1.4599
2.7242,0.4489
2.6032,-0.9053
1.6787,1.8682
1.4774,0.2255
2.8826,-0.0569
2.1500,-1.8759
1.9269,0.1653
3.0666,0.6607
3.1118,1.6483
3.1335,2.8890
2.2603,-0.0269
2.9969,1.6129
2.3063,-0.1213
1.0215,3.1474
1.3969,-0.5284
2.7952,-0.3527
2.0604,-1.7751
0.8672,3.3058
2.6085,-1.3966
3.1460,-2.7957
3.2840,-0.8487
3.0574,1.2879
1.6538,2.5730
1.1420,1.1242
2.4128,0.0974
2.7474,-0.8003
3.1310,-0.1328
3.6008,-0.0577
2.2978,1.6895
3.8557,1.9083
2.5143,0.0383
2.9372,0.4262
2.3860,-1.2379
2.6514,-0.8158
4.0253,-0.2899
2.7848,-1.3988
3.5898,-0.9459
0.7411,0.9995
3.0366,-1.0017
4.0071,0.6391
2.7186,-3.3829
1.1839,2.6411
2.7936,-2.0152
1.6411,1.7663
0.7383,2.6355
3.1098,1.8883
2.7785,-1.2674
3.0912,-0.5364
2.0379,1.7410
0.7032,2.3256
3.4795,1.0586
1.6275,1.2824
3.0815,1.5742
1.4066,1.9759
2.6988,-1.2813
2.7518,-0.5008
