-3.4216,3.8478
-1.7750,0.4869
-1.7155,-1.6370
-1.6489,-3.9118
-2.3575,-2.3637
-2.4814,-1.7204
-1.8069,4.1789
-3.1064,0.8613
-3.2860,1.0499
-2.2494,-1.6165
-3.2064,2.4131
-1.5496,-3.8669
-1.5280,4.0210
-2.8247,-2.9330
-2.3272,-2.0259
-2.9308,-2.8572
-1.7973,-2.0289
-3.5255,2.3766
-4.2365,0.9917
-2.9474,0.2417
-2.6487,1.5841
-2.4201,-1.1741
-1.4038,-3.1626
-2.8290,-2.9064
-3.1656,1.7505
-3.4928,1.5467
-2.8238,-0.8973
-2.7028,-1.0237
-2.8605,-0.8913
-2.5370,-2.1265
-2.4477,-2.9214
-2.5401,-1.2139
-2.3767,-1.5868
-3.0050,1.5488
-2.6340,3.0637
-2.9532,-3.0951
-4.9753,-0.1070
-3.1284,0.0576
-2.7180,-1.7299
-2.5161,2.7378
-3.0227,1.8309
-5.3446,-0.6161
-1.5404,3.0991
-3.4173,1.4390
-2.5771,-0.4074
-2.5503,-0.6267
-2.6188,-1.8541
-2.0816,-3.3066
-1.5307,-3.1895
-2.8787,-2.4228
