-1.4321,1.2881
-0.9374,1.1659
-1.5093,-0.2582
-1.8589,-0.9527
-2.2360,-0.4163
-1.9098,-1.2469
-1.9213,-0.2044
-1.0496,-1.7901
-1.1421,1.8849
-0.2948,2.3013
-1.4190,-0.1213
-1.4514,1.5235
-1.8602,-0.3886
-1.1421,2.4704
-1.6961,1.7231
-0.9590,0.2449
-1.5466,-0.8958
-0.9500,-2.7537
-1.9464,-1.4469
-2.0295,-0.8292
-0.9086,2.7184
-2.2330,1.0983
-2.0044,1.2379
-2.1333,-0.6556
-1.6852,1.4069
-1.1012,-2.4928
-0.4933,2.4801
-1.6838,-1.7718
-1.8935,-0.8132
-1.6445,-1.7408
-1.2033,-1.0949
-1.9031,2.2795
-2.6659,0.4711
-1.9128,0.6042
-0.9408,0.5909
-1.9689,-0.2723
-1.0401,-2.0249
-1.8468,-1.8277
-1.9345,1.3817
-1.9118,1.2844
-1.7910,-0.1577
-2.0494,-0.2156
-0.9226,-0.2540
-1.4278,-1.0509
-1.7845,-1.4658
-1.9895,-0.3222
-1.7544,-0.5002
-1.4835,1.0247
-1.5079,1.8204
-1.7628,-1.7337
-3.6150,0.1325
-2.0105,0.4525
-2.0581,-0.8027
-1.2934,2.0016
-1.9104,1.6266
-2.9343,-0.3534
-0.7685,2.0198
-1.4644,0.9320
-2.2257,0.3387
-1.9663,-0.0136
-2.1514,-0.8955
-1.8728,-1.5864
-1.5975,-1.8157
-2.2442,-1.1202
