-0.2448,-0.1045
-0.7570,-0.2670
-0.4644,-0.4492
0.6992,0.3551
0.0115,-0.4127
-0.1790,-0.3590
-0.4631,0.2170
-0.0187,-0.6263
-0.1633,-0.2569
-0.7623,-0.3650
-0.3857,-0.3326
0.6192,0.3103
-0.6554,-0.0724
-0.0888,-0.6795
-0.0968,-0.2693
-0.0337,-0.1724
-0.7323,-0.3436
-0.7252,-0.3444
-0.4034,0.1575
0.3063,-0.1754
-0.5776,-0.4408
0.5441,0.3137
0.6730,0.4156
0.7360,0.3601
-0.1648,-0.2242
0.6925,0.1152
0.5404,0.1688
0.1844,-0.3927
0.4034,0.0519
-0.6109,-0.5677
0.1801,-0.1579
0.6534,0.0314
-0.7002,-0.4201
0.6552,-0.0941
0.5688,-0.2884
-0.6831,-0.4139
-0.4992,-0.5931
0.7020,-0.0741
-0.4220,-0.4056
0.1611,-0.5349
0.1182,-0.7380
0.2896,-0.6512
-0.6459,-0.5226
0.0521,0.1181
0.5633,-0.0278
-0.3350,-0.4855
0.4381,-0.1212
0.7638,0.0724
0.8096,0.1328
-0.6931,-0.4414
0.7404,0.3666
-0.0859,-0.7747
0.6792,0.2459
0.1608,0.0529
0.6068,0.0922
0.4154,-0.0251
0.5790,-0.3949
0.4806,-0.1646
0.2132,-0.6641
0.7430,-0.0334
0.5304,-0.1203
0.2396,-0.5862
0.7741,0.2138
-0.3407,-0.6626
0.1704,-0.7266
-0.6299,-0.4800
-0.3913,-0.6982
0.2404,-0.6965
0.7543,0.3487
0.8139,0.0966
0.7986,-0.0126
0.5822,-0.3737
-0.6073,-0.5357
0.3618,-0.7178
0.5722,-0.1109
0.0497,-0.6639
0.3697,-0.6733
-0.5530,-0.5695
-0.0842,-0.6397
0.4832,-0.5853
-0.2809,-0.5233
0.3173,-0.5281
-0.0307,-0.2750
0.7253,0.0580
-0.4746,-0.6589
-0.4239,-0.6433
0.7875,-0.0010
-0.1560,-0.6785
0.4597,-0.4168
0.7621,0.2349
-0.3274,-0.5398
0.7744,0.2496
0.4907,0.2415
0.8372,-0.0708
0.2568,-0.5411
-0.1758,-0.7932
0.8177,0.1220
0.7293,-0.0466
0.0248,-0.7993
0.6693,0.1616
-0.0183,-0.5535
-0.1903,-0.7457
0.2409,-0.5986
0.5324,-0.5253
-0.0253,-0.5361
0.3651,-0.6832
-0.2888,-0.7284
0.6285,-0.3732
0.2850,-0.7356
0.2028,-0.7241
-0.0292,-0.7504
0.6488,-0.4615
0.4415,0.0139
0.4629,-0.5083
0.5621,-0.5320
0.5913,-0.5129
-0.0398,-0.6040
0.1710,-0.3772
0.6835,-0.3212
0.7580,0.0962
0.3038,-0.3614
-0.1416,-0.6978
0.8196,0.0134
0.5008,-0.4665
0.6505,-0.2587
0.4726,-0.4126
0.7949,-0.0799
0.2657,-0.6928
0.8030,-0.1849
0.3539,-0.0781
0.8027,0.2536
0.8157,0.1519
0.7938,0.1997
-0.1059,-0.7736
0.4276,-0.6068
-0.2300,-0.7032
0.3449,-0.4711
0.4128,-0.6237
-0.3710,-0.6615
0.5939,-0.5578
-0.1118,-0.7458
-0.2900,-0.7551
0.5212,-0.6136
0.6998,-0.3012
0.5663,-0.5091
0.6955,-0.2454
0.5169,-0.5456
0.8105,0.0762
-0.3066,-0.6405
-0.5777,-0.5453
0.2794,-0.3151
-0.1844,-0.7693
0.3721,-0.2996
-0.4187,-0.6334
-0.2060,-0.7766
0.1482,-0.6424
0.7356,-0.3208
0.8113,0.2330
0.7729,-0.2684
0.6965,-0.3851
-0.5240,-0.5951
0.1091,-0.7709
0.0443,-0.7419
0.6025,-0.4615
-0.1220,-0.7806
0.8004,0.1475
-0.5457,-0.5641
0.7877,-0.0987
0.6984,-0.3603
0.7829,-0.0845
0.7708,-0.2186
-0.2291,-0.7456
0.2474,-0.7651
0.2564,-0.6902
-0.0335,-0.7034
0.4369,-0.4061
0.7949,0.0894
0.8003,-0.1603
-0.0178,-0.7842
0.0193,-0.7703
0.5372,-0.5901
0.5415,-0.5676
0.4553,-0.1970
0.7660,-0.2405
0.7630,-0.1687
0.5741,-0.5005
0.5205,-0.3396
-0.0042,-0.7544
-0.2562,-0.7653
0.7879,-0.1300
0.3251,-0.6694
0.3130,-0.6982
0.6839,-0.4030
-0.3242,-0.6911
-0.0865,-0.7502
0.3928,-0.6641
-0.4715,-0.6499
0.0217,-0.7802
0.3064,-0.4903
0.4325,-0.5199
0.6572,-0.3668
0.7487,-0.1610
0.8070,-0.0947
0.6896,-0.3067
